Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
190 198 0.029990 0.615283 
190 199 0.029202 0.615355 
190 200 0.026132 0.615347 
190 201 0.022835 0.615161 
190 202 0.022769 0.615303 
190 203 0.019308 0.615405 
190 204 0.018636 0.615338 
190 205 0.018120 0.615439 
190 206 0.016575 0.615425 
190 207 0.016140 0.615487 
190 208 0.014448 0.615447 
190 209 0.014075 0.615443 
190 210 0.015913 0.615572 
190 211 0.014775 0.615500 
190 212 0.015342 0.615643 
190 213 0.012084 0.615671 
190 214 0.013070 0.615874 
190 215 0.012602 0.615863 
190 216 0.013152 0.615855 
190 217 0.011288 0.615919 
190 218 0.013285 0.615852 
190 219 0.013424 0.615959 
190 220 0.015386 0.615903 
190 221 0.016149 0.615811 
190 222 0.016350 0.615878 
190 223 0.014791 0.615876 
190 224 0.015012 0.616084 
190 225 0.016056 0.616160 
190 226 0.016501 0.616268 
190 227 0.016337 0.616376 
190 228 0.014810 0.616575 
190 229 0.015230 0.616507 
190 230 0.016303 0.616499 
190 231 0.017728 0.616560 
190 232 0.016784 0.616619 
190 233 0.014692 0.616737 
190 234 0.016211 0.616707 
190 235 0.018212 0.616775 
190 236 0.019628 0.616843 
190 237 0.020973 0.616798 
190 238 0.024299 0.616809 
190 239 0.025070 0.616871 
190 240 0.027843 0.616828 
190 241 0.030832 0.616708 
190 242 0.032620 0.616688 
190 243 0.033542 0.616651 
190 244 0.034999 0.616679 
190 245 0.033785 0.616718 
190 246 0.036139 0.616659 
190 247 0.036331 0.616709 
190 248 0.033331 0.616754 
190 249 0.033627 0.616891 
190 250 0.034355 0.616888 
80 0 0.517051 0.502241 
80 1 0.391520 0.516143 
80 2 0.376547 0.525798 
80 3 0.273379 0.537294 
80 4 0.250779 0.541545 
80 5 0.131772 0.549658 
80 6 0.077208 0.555227 
80 7 0.075773 0.561341 
80 8 0.078986 0.564960 
80 9 0.084528 0.566756 
80 10 0.099557 0.569189 
80 11 0.086099 0.571354 
80 12 0.081418 0.575398 
80 13 0.105129 0.577210 
80 14 0.130725 0.577788 
80 15 0.090684 0.579900 
80 16 0.122196 0.582208 
80 17 0.117974 0.583955 
80 18 0.134983 0.585199 
80 19 0.159993 0.585495 
80 20 0.142738 0.586102 
80 21 0.163824 0.586241 
80 22 0.146405 0.587294 
80 23 0.142467 0.588628 
80 24 0.140146 0.589529 
80 25 0.113982 0.590776 
80 26 0.107759 0.590442 
80 27 0.082696 0.591165 
80 28 0.113095 0.591764 
80 29 0.126494 0.592077 
80 30 0.117720 0.592266 
80 31 0.099125 0.592981 
80 32 0.103212 0.593750 
80 33 0.096377 0.595482 
80 34 0.103274 0.595810 
80 35 0.091830 0.596730 
80 36 0.084388 0.597489 
80 37 0.080855 0.598007 
80 38 0.093050 0.598324 
80 39 0.094734 0.598367 
80 40 0.090883 0.599073 
80 41 0.087097 0.599836 
80 42 0.082607 0.600421 
80 43 0.084874 0.600411 
80 44 0.093992 0.601126 
80 45 0.096585 0.601596 
80 46 0.101255 0.601879 
80 47 0.102726 0.601992 
80 48 0.097994 0.601942 
80 49 0.092280 0.601801 
80 50 0.083492 0.601497 
80 51 0.073477 0.601714 
80 52 0.073714 0.602288 
80 53 0.067275 0.602496 
80 54 0.073059 0.602464 
80 55 0.072962 0.602646 
80 56 0.076402 0.603037 
80 57 0.081584 0.603264 
80 58 0.080015 0.603792 
80 59 0.086585 0.604058 
80 60 0.087753 0.604027 
80 61 0.085016 0.604485 
80 62 0.090650 0.604395 
80 63 0.088074 0.604367 
80 64 0.093883 0.604473 
80 65 0.103746 0.604640 
80 66 0.097688 0.604853 
80 67 0.095103 0.605166 
80 68 0.109232 0.605953 
80 69 0.114615 0.605971 
80 70 0.100924 0.605905 
80 71 0.092024 0.605636 
80 72 0.076741 0.605768 
80 73 0.082267 0.605968 
80 74 0.075083 0.606223 
80 75 0.071863 0.606355 
80 76 0.062949 0.606652 
80 77 0.071132 0.607030 
80 78 0.069188 0.607046 
80 79 0.064758 0.607165 
80 80 0.061599 0.607354 
80 81 0.058817 0.607468 
80 82 0.059603 0.607735 
80 83 0.060593 0.607911 
80 84 0.062035 0.608160 
80 85 0.058936 0.608185 
80 86 0.053854 0.608114 
80 87 0.046806 0.608393 
80 88 0.046107 0.608560 
80 89 0.048277 0.608506 
80 90 0.045176 0.608542 
80 91 0.050377 0.608998 
80 92 0.052212 0.609142 
80 93 0.051292 0.609262 
80 94 0.043515 0.609268 
80 95 0.043376 0.609265 
80 96 0.050432 0.609548 
80 97 0.048704 0.609684 
80 98 0.056249 0.609664 
80 99 0.057523 0.609521 
80 100 0.059500 0.609641 
80 101 0.057093 0.609745 
80 102 0.049190 0.609625 
80 103 0.046037 0.609626 
80 104 0.044602 0.609658 
80 105 0.041045 0.609611 
80 106 0.037131 0.609748 
80 107 0.025996 0.609796 
80 108 0.023732 0.609943 
80 109 0.029249 0.610078 
80 110 0.031214 0.610331 
80 111 0.030140 0.610449 
80 112 0.030810 0.610620 
80 113 0.022116 0.610670 
80 114 0.024627 0.610877 
80 115 0.026051 0.611100 
80 116 0.035103 0.611375 
80 117 0.035504 0.611567 
80 118 0.033889 0.611600 
80 119 0.030944 0.611598 
80 120 0.033190 0.611672 
80 121 0.037692 0.611740 
80 122 0.043353 0.611901 
80 123 0.040465 0.612009 
80 124 0.036342 0.612070 
80 125 0.038524 0.612535 
80 126 0.035677 0.612641 
80 127 0.034975 0.612927 
80 128 0.036312 0.613108 
80 129 0.033111 0.612992 
80 130 0.035440 0.613047 
80 131 0.042500 0.613082 
80 132 0.042791 0.613290 
80 133 0.042804 0.613416 
80 134 0.041459 0.613282 
80 135 0.043432 0.613379 
80 136 0.042185 0.613278 
80 137 0.040105 0.613295 
80 138 0.035208 0.613193 
80 139 0.037924 0.613483 
80 140 0.037506 0.613342 
80 141 0.040031 0.613359 
80 142 0.038948 0.613382 
80 143 0.041839 0.613368 
80 144 0.042439 0.613321 
80 145 0.040753 0.613420 
80 146 0.040555 0.613484 
80 147 0.040858 0.613565 
80 148 0.040404 0.613518 
80 149 0.038190 0.613463 
80 150 0.037128 0.613317 
80 151 0.039813 0.613433 
80 152 0.038929 0.613431 
80 153 0.037779 0.613458 
80 154 0.035815 0.613555 
80 155 0.034864 0.613582 
80 156 0.033975 0.613551 
80 157 0.033271 0.613539 
80 158 0.029973 0.613561 
80 159 0.028222 0.613643 
80 160 0.028333 0.613636 
80 161 0.030923 0.613683 
80 162 0.030218 0.613737 
80 163 0.029608 0.613897 
80 164 0.029510 0.614021 
80 165 0.026946 0.614125 
80 166 0.029310 0.614163 
80 167 0.031571 0.614236 
80 168 0.029085 0.614267 
80 169 0.028824 0.614230 
80 170 0.029314 0.614333 
80 171 0.030346 0.614342 
80 172 0.027712 0.614374 
80 173 0.026013 0.614322 
80 174 0.026896 0.614394 
80 175 0.025652 0.614336 
80 176 0.024221 0.614374 
80 177 0.025763 0.614516 
80 178 0.023349 0.614579 
80 179 0.024061 0.614540 
80 180 0.018890 0.614628 
80 181 0.017523 0.614657 
80 182 0.016474 0.614682 
80 183 0.016258 0.614801 
80 184 0.017486 0.614824 
80 185 0.019466 0.615019 
80 186 0.018046 0.614989 
80 187 0.017337 0.615004 
80 188 0.017976 0.615129 
80 189 0.019603 0.615164 
80 190 0.020762 0.615243 
80 191 0.021086 0.615183 
80 192 0.021230 0.615282 
80 193 0.022568 0.615222 
80 194 0.019569 0.615212 
80 195 0.019193 0.615413 
80 196 0.020975 0.615472 
80 197 0.022701 0.615579 
80 198 0.021155 0.615642 
80 199 0.022779 0.615598 
80 200 0.023834 0.615624 
80 201 0.022523 0.615709 
80 202 0.022448 0.615762 
80 203 0.020310 0.615885 
80 204 0.017513 0.615924 
80 205 0.019501 0.616021 
80 206 0.020729 0.616068 
80 207 0.021121 0.616123 
80 208 0.018761 0.616026 
80 209 0.020314 0.616072 
80 210 0.020622 0.616205 
80 211 0.020953 0.616225 
80 212 0.018229 0.616180 
80 213 0.014225 0.616154 
80 214 0.016156 0.616400 
80 215 0.020689 0.616476 
80 216 0.020204 0.616387 
80 217 0.020939 0.616447 
80 218 0.021122 0.616444 
80 219 0.025871 0.616589 
80 220 0.026374 0.616532 
80 221 0.025430 0.616561 
80 222 0.023041 0.616555 
80 223 0.022220 0.616602 
80 224 0.023296 0.616695 
80 225 0.021806 0.616829 
80 226 0.023679 0.616896 
80 227 0.023664 0.617011 
80 228 0.023758 0.617029 
80 229 0.025356 0.617057 
80 230 0.027929 0.617002 
80 231 0.025110 0.616957 
80 232 0.025180 0.617042 
80 233 0.026935 0.617079 
80 234 0.026990 0.617190 
80 235 0.028659 0.617269 
80 236 0.032006 0.617315 
80 237 0.035577 0.617406 
80 238 0.037149 0.617508 
80 239 0.039434 0.617596 
80 240 0.040379 0.617631 
80 241 0.038694 0.617646 
80 242 0.037213 0.617671 
80 243 0.038873 0.617824 
80 244 0.039335 0.617946 
80 245 0.039131 0.618011 
80 246 0.040921 0.618103 
80 247 0.040639 0.618166 
80 248 0.040932 0.618121 
80 249 0.040454 0.618184 
80 250 0.040966 0.618191 
63 0 0.342856 0.505990 
63 1 0.298050 0.522648 
63 2 0.323086 0.531682 
63 3 0.334529 0.538257 
63 4 0.305692 0.546154 
63 5 0.281028 0.551134 
63 6 0.432957 0.555555 
63 7 0.307971 0.557256 
63 8 0.245177 0.559617 
63 9 0.218498 0.560916 
63 10 0.157134 0.563691 
63 11 0.161534 0.566847 
63 12 0.136333 0.568676 
63 13 0.105290 0.569729 
63 14 0.151945 0.571622 
63 15 0.143438 0.573132 
63 16 0.158868 0.574478 
63 17 0.157393 0.575535 
63 18 0.184820 0.576458 
63 19 0.193406 0.577604 
63 20 0.190533 0.578164 
63 21 0.198011 0.579812 
63 22 0.199860 0.580613 
63 23 0.226344 0.582067 
63 24 0.214357 0.583515 
63 25 0.179044 0.584537 
63 26 0.170591 0.585215 
63 27 0.149194 0.585517 
63 28 0.120498 0.586221 
63 29 0.105833 0.587026 
63 30 0.114570 0.587080 
63 31 0.100366 0.587742 
63 32 0.114400 0.587757 
63 33 0.096903 0.588441 
63 34 0.096166 0.588692 
63 35 0.097621 0.589559 
63 36 0.101047 0.590360 
63 37 0.118516 0.590684 
63 38 0.092498 0.591262 
63 39 0.102757 0.591527 
63 40 0.095477 0.591678 
63 41 0.103009 0.592479 
63 42 0.110241 0.592371 
63 43 0.106149 0.592714 
63 44 0.097318 0.593114 
63 45 0.071266 0.593825 
63 46 0.054860 0.594692 
63 47 0.052166 0.594975 
63 48 0.041527 0.595444 
63 49 0.049881 0.595373 
63 50 0.045232 0.595503 
63 51 0.047671 0.596187 
63 52 0.033765 0.596996 
63 53 0.028429 0.597326 
63 54 0.027896 0.597802 
63 55 0.032177 0.597916 
63 56 0.030723 0.598152 
63 57 0.019340 0.598587 
63 58 0.020595 0.598849 
63 59 0.020638 0.599001 
63 60 0.018892 0.599603 
63 61 0.019981 0.599945 
63 62 0.021868 0.600197 
63 63 0.023708 0.600726 
63 64 0.025496 0.600908 
63 65 0.030078 0.600924 
63 66 0.038421 0.601406 
63 67 0.039193 0.601580 
63 68 0.042815 0.601391 
63 69 0.044933 0.601504 
63 70 0.050743 0.601585 
63 71 0.055724 0.601630 
63 72 0.055917 0.601931 
63 73 0.056347 0.602184 
63 74 0.059235 0.602073 
63 75 0.058996 0.602220 
63 76 0.051273 0.602437 
63 77 0.049965 0.602708 
63 78 0.051231 0.602827 
63 79 0.053911 0.602955 
63 80 0.054314 0.603162 
63 81 0.062697 0.603172 
63 82 0.063290 0.603120 
63 83 0.062807 0.603157 
63 84 0.065020 0.603318 
63 85 0.061487 0.603654 
63 86 0.060913 0.603865 
63 87 0.065211 0.603682 
63 88 0.066435 0.603602 
63 89 0.063712 0.603679 
63 90 0.065549 0.603905 
63 91 0.062340 0.604086 
63 92 0.068004 0.604262 
63 93 0.070414 0.604315 
63 94 0.062739 0.604344 
63 95 0.062726 0.604365 
63 96 0.063645 0.604442 
63 97 0.059757 0.604385 
63 98 0.061085 0.604481 
63 99 0.055617 0.604588 
63 100 0.057155 0.604619 
63 101 0.051934 0.604887 
63 102 0.054247 0.604794 
63 103 0.056173 0.604736 
63 104 0.055568 0.604841 
63 105 0.056423 0.604956 
63 106 0.053997 0.605145 
63 107 0.058634 0.605138 
63 108 0.050827 0.605443 
63 109 0.049933 0.605633 
63 110 0.052571 0.605632 
63 111 0.052379 0.605852 
63 112 0.046982 0.606095 
63 113 0.049460 0.606076 
63 114 0.053480 0.606240 
63 115 0.053663 0.606387 
63 116 0.054253 0.606616 
63 117 0.055217 0.606965 
63 118 0.052800 0.607140 
63 119 0.054220 0.607157 
63 120 0.049898 0.607375 
63 121 0.047808 0.607377 
63 122 0.044277 0.607534 
63 123 0.047023 0.607552 
63 124 0.044668 0.607659 
63 125 0.047768 0.607715 
63 126 0.051240 0.607763 
63 127 0.046101 0.607976 
63 128 0.046738 0.608146 
63 129 0.043389 0.608253 
63 130 0.042266 0.608310 
63 131 0.038794 0.608330 
63 132 0.038739 0.608371 
63 133 0.042495 0.608386 
63 134 0.038569 0.608561 
63 135 0.038792 0.608882 
63 136 0.038954 0.608971 
63 137 0.041432 0.609068 
63 138 0.043852 0.609090 
63 139 0.042582 0.609075 
63 140 0.042698 0.609020 
63 141 0.042495 0.609132 
63 142 0.036918 0.609305 
63 143 0.035655 0.609529 
63 144 0.038792 0.609682 
63 145 0.041072 0.609897 
63 146 0.040087 0.609905 
63 147 0.044550 0.609975 
63 148 0.043207 0.610104 
63 149 0.047143 0.609985 
63 150 0.051575 0.610145 
63 151 0.051783 0.610081 
63 152 0.050899 0.609873 
63 153 0.051680 0.609832 
63 154 0.053849 0.609828 
63 155 0.055608 0.609858 
63 156 0.055151 0.609939 
63 157 0.052010 0.610076 
63 158 0.053089 0.610151 
63 159 0.054456 0.610185 
63 160 0.053709 0.610232 
63 161 0.054465 0.610212 
63 162 0.053360 0.610233 
63 163 0.050480 0.610375 
63 164 0.048977 0.610350 
63 165 0.049331 0.610420 
63 166 0.046118 0.610654 
63 167 0.045647 0.610745 
63 168 0.045998 0.610832 
63 169 0.044613 0.610990 
63 170 0.041651 0.611135 
63 171 0.039817 0.611264 
63 172 0.043635 0.611300 
63 173 0.043913 0.611346 
63 174 0.047563 0.611348 
63 175 0.042369 0.611547 
63 176 0.040837 0.611605 
63 177 0.037831 0.611705 
63 178 0.035860 0.611849 
63 179 0.031709 0.611924 
63 180 0.034143 0.611945 
63 181 0.032728 0.612084 
63 182 0.034666 0.612002 
63 183 0.033205 0.612219 
63 184 0.032036 0.612335 
63 185 0.033738 0.612373 
63 186 0.035277 0.612484 
63 187 0.035051 0.612543 
63 188 0.036731 0.612689 
63 189 0.036295 0.612616 
63 190 0.035799 0.612743 
63 191 0.035315 0.612730 
63 192 0.034995 0.612737 
63 193 0.035423 0.612854 
63 194 0.036465 0.612904 
63 195 0.035971 0.612996 
63 196 0.036555 0.613091 
63 197 0.037805 0.613147 
63 198 0.038276 0.613320 
63 199 0.039071 0.613403 
63 200 0.042522 0.613480 
63 201 0.042692 0.613524 
63 202 0.043026 0.613635 
63 203 0.042060 0.613709 
63 204 0.040798 0.613786 
63 205 0.041929 0.613848 
63 206 0.040380 0.613849 
63 207 0.041181 0.613785 
63 208 0.041733 0.613718 
63 209 0.040139 0.613758 
63 210 0.041871 0.613835 
63 211 0.042208 0.613791 
63 212 0.041206 0.613809 
63 213 0.044922 0.613764 
63 214 0.042288 0.613960 
63 215 0.044005 0.613988 
63 216 0.042795 0.614117 
63 217 0.042574 0.614046 
63 218 0.042168 0.614118 
63 219 0.043965 0.614163 
63 220 0.044806 0.614186 
63 221 0.043555 0.614296 
63 222 0.043184 0.614402 
63 223 0.041873 0.614407 
63 224 0.044072 0.614413 
63 225 0.043732 0.614446 
63 226 0.044530 0.614472 
63 227 0.045392 0.614551 
63 228 0.043702 0.614652 
63 229 0.044168 0.614688 
63 230 0.043759 0.614733 
63 231 0.041797 0.614799 
63 232 0.040319 0.614787 
63 233 0.040391 0.614817 
63 234 0.038537 0.614960 
63 235 0.037100 0.614989 
63 236 0.035790 0.614894 
63 237 0.038291 0.614917 
63 238 0.037217 0.614959 
63 239 0.040488 0.615017 
63 240 0.039535 0.615021 
63 241 0.038315 0.615062 
63 242 0.037225 0.615015 
63 243 0.037525 0.615061 
63 244 0.038193 0.615114 
63 245 0.037431 0.615096 
63 246 0.038183 0.615150 
63 247 0.036782 0.615276 
63 248 0.037044 0.615241 
63 249 0.036190 0.615245 
63 250 0.035742 0.615251 
113 0 0.385076 0.484246 
113 1 0.289817 0.501991 
113 2 0.285658 0.519834 
113 3 0.137980 0.529537 
113 4 0.264485 0.539670 
113 5 0.312683 0.546632 
113 6 0.302110 0.554565 
113 7 0.299808 0.559222 
113 8 0.215150 0.564454 
113 9 0.227429 0.568011 
113 10 0.272063 0.571554 
113 11 0.250095 0.574232 
113 12 0.217134 0.576814 
113 13 0.185985 0.578453 
113 14 0.242729 0.581201 
113 15 0.198667 0.582970 
113 16 0.164130 0.583081 
113 17 0.159081 0.585713 
113 18 0.175857 0.586948 
113 19 0.228348 0.589222 
113 20 0.201555 0.589852 
113 21 0.191435 0.590238 
113 22 0.189332 0.590882 
113 23 0.165599 0.591694 
113 24 0.183884 0.592629 
113 25 0.191165 0.594476 
113 26 0.193494 0.596295 
113 27 0.214094 0.598240 
113 28 0.211863 0.599060 
113 29 0.210646 0.599252 
113 30 0.208765 0.599471 
113 31 0.203889 0.600313 
113 32 0.213913 0.601340 
113 33 0.200857 0.601854 
113 34 0.203286 0.602337 
113 35 0.198505 0.602678 
113 36 0.203403 0.603292 
113 37 0.188997 0.603966 
113 38 0.168203 0.604355 
113 39 0.175679 0.605154 
113 40 0.166319 0.605718 
113 41 0.155985 0.606415 
113 42 0.140532 0.606496 
113 43 0.145269 0.606962 
113 44 0.130000 0.606909 
113 45 0.138388 0.606922 
113 46 0.136535 0.607050 
113 47 0.147278 0.607554 
113 48 0.154110 0.608324 
113 49 0.135500 0.608384 
113 50 0.126231 0.608629 
113 51 0.131156 0.608824 
113 52 0.134491 0.608951 
113 53 0.138862 0.609340 
113 54 0.144184 0.609525 
113 55 0.142237 0.609966 
113 56 0.140943 0.610124 
113 57 0.146929 0.610311 
113 58 0.147311 0.610561 
113 59 0.136405 0.610602 
113 60 0.131640 0.610822 
113 61 0.141143 0.611219 
113 62 0.126959 0.610979 
113 63 0.123037 0.611165 
113 64 0.118700 0.611239 
113 65 0.115362 0.611370 
113 66 0.119683 0.611624 
113 67 0.106818 0.611738 
113 68 0.097313 0.611791 
113 69 0.096165 0.612139 
113 70 0.093722 0.612305 
113 71 0.096730 0.612490 
113 72 0.101510 0.612762 
113 73 0.092737 0.612842 
113 74 0.098553 0.613281 
113 75 0.085672 0.613294 
113 76 0.085990 0.613330 
113 77 0.088701 0.613524 
113 78 0.082221 0.613457 
113 79 0.075780 0.613632 
113 80 0.070594 0.614069 
113 81 0.071842 0.614233 
113 82 0.072757 0.614224 
113 83 0.073877 0.614527 
113 84 0.076485 0.614908 
113 85 0.070463 0.614813 
113 86 0.066348 0.614790 
113 87 0.064386 0.615098 
113 88 0.063393 0.615545 
113 89 0.069152 0.615854 
113 90 0.065835 0.615634 
113 91 0.062481 0.615888 
113 92 0.057997 0.616212 
113 93 0.057044 0.616335 
113 94 0.058619 0.616428 
113 95 0.053432 0.616517 
113 96 0.060211 0.616592 
113 97 0.060078 0.616595 
113 98 0.058941 0.616569 
113 99 0.058537 0.616637 
113 100 0.050876 0.616610 
113 101 0.051612 0.616676 
113 102 0.055216 0.616877 
113 103 0.058364 0.617212 
113 104 0.057292 0.617220 
113 105 0.051309 0.616991 
113 106 0.049610 0.616872 
113 107 0.047357 0.616921 
113 108 0.045999 0.617106 
113 109 0.046759 0.617328 
113 110 0.044495 0.617358 
113 111 0.045549 0.617342 
113 112 0.052458 0.617590 
113 113 0.054778 0.617590 
113 114 0.052564 0.617632 
113 115 0.051812 0.617583 
113 116 0.057335 0.617781 
113 117 0.060244 0.617786 
113 118 0.062588 0.617834 
113 119 0.060875 0.617925 
113 120 0.063046 0.617961 
113 121 0.060950 0.617724 
113 122 0.059379 0.617697 
113 123 0.057903 0.617659 
113 124 0.055826 0.617628 
113 125 0.056862 0.617693 
113 126 0.056235 0.617634 
113 127 0.057903 0.617867 
113 128 0.059245 0.618163 
113 129 0.058209 0.618248 
113 130 0.060329 0.618243 
113 131 0.060215 0.618104 
113 132 0.058118 0.618054 
113 133 0.056677 0.618078 
113 134 0.057104 0.618140 
113 135 0.055777 0.618027 
113 136 0.056546 0.618080 
113 137 0.055541 0.618102 
113 138 0.053809 0.617995 
113 139 0.052317 0.617985 
113 140 0.051814 0.617988 
113 141 0.050870 0.618049 
113 142 0.050729 0.618285 
113 143 0.052007 0.618422 
113 144 0.051972 0.618331 
113 145 0.049558 0.618251 
113 146 0.051309 0.618318 
113 147 0.047176 0.618223 
113 148 0.045194 0.618287 
113 149 0.044730 0.618480 
113 150 0.042912 0.618560 
113 151 0.044217 0.618602 
113 152 0.041979 0.618628 
113 153 0.044032 0.618783 
113 154 0.042045 0.618823 
113 155 0.044538 0.618953 
113 156 0.042951 0.618963 
113 157 0.047329 0.618919 
113 158 0.049038 0.619023 
113 159 0.050784 0.619281 
113 160 0.051108 0.619200 
113 161 0.051102 0.619118 
113 162 0.049949 0.619127 
113 163 0.053269 0.619269 
113 164 0.053390 0.619239 
113 165 0.053462 0.619295 
113 166 0.053752 0.619382 
113 167 0.052156 0.619513 
113 168 0.051407 0.619518 
113 169 0.050915 0.619454 
113 170 0.050170 0.619489 
113 171 0.050455 0.619462 
113 172 0.049358 0.619454 
113 173 0.049954 0.619446 
113 174 0.047269 0.619474 
113 175 0.045923 0.619582 
113 176 0.047847 0.619594 
113 177 0.048265 0.619640 
113 178 0.043729 0.619668 
113 179 0.041076 0.619607 
113 180 0.042075 0.619654 
113 181 0.041025 0.619788 
113 182 0.041030 0.619895 
113 183 0.041259 0.619909 
113 184 0.042067 0.619945 
113 185 0.041767 0.619932 
113 186 0.040460 0.619996 
113 187 0.040375 0.620077 
113 188 0.042584 0.620087 
113 189 0.045220 0.620075 
113 190 0.044772 0.620124 
113 191 0.045093 0.620198 
113 192 0.043706 0.620220 
113 193 0.044306 0.620187 
113 194 0.042423 0.620113 
113 195 0.042297 0.620006 
113 196 0.042063 0.619978 
113 197 0.043488 0.619879 
113 198 0.043669 0.619722 
113 199 0.041435 0.619837 
113 200 0.043224 0.619950 
113 201 0.043519 0.620058 
113 202 0.045213 0.620158 
113 203 0.046361 0.620080 
113 204 0.047105 0.620129 
113 205 0.049334 0.620106 
113 206 0.044707 0.620057 
113 207 0.045513 0.620091 
113 208 0.043699 0.620138 
113 209 0.044858 0.620163 
113 210 0.045032 0.620082 
113 211 0.047061 0.620139 
113 212 0.048588 0.620260 
113 213 0.048033 0.620344 
113 214 0.051066 0.620443 
113 215 0.053097 0.620614 
113 216 0.050194 0.620594 
113 217 0.049382 0.620552 
113 218 0.047020 0.620494 
113 219 0.046264 0.620487 
113 220 0.047452 0.620454 
113 221 0.046846 0.620480 
113 222 0.048033 0.620394 
113 223 0.050815 0.620336 
113 224 0.051393 0.620429 
113 225 0.051641 0.620416 
113 226 0.052688 0.620384 
113 227 0.052875 0.620391 
113 228 0.055089 0.620304 
113 229 0.053986 0.620329 
113 230 0.049926 0.620258 
113 231 0.049545 0.620333 
113 232 0.050901 0.620370 
113 233 0.051218 0.620362 
113 234 0.051028 0.620424 
113 235 0.049014 0.620402 
113 236 0.047776 0.620333 
113 237 0.047496 0.620341 
113 238 0.049853 0.620461 
113 239 0.049123 0.620418 
113 240 0.049025 0.620440 
113 241 0.050697 0.620389 
113 242 0.048367 0.620290 
113 243 0.048051 0.620273 
113 244 0.047893 0.620266 
113 245 0.046367 0.620343 
113 246 0.045739 0.620311 
