Run Iter RMSE Test_Error
84 70 0.015627 0.563649 
162 0 0.442528 0.490217 
162 1 0.397600 0.507426 
162 2 0.416255 0.517194 
162 3 0.315199 0.523605 
162 4 0.265942 0.530319 
162 5 0.250519 0.534276 
162 6 0.222918 0.537212 
162 7 0.212598 0.540838 
162 8 0.184309 0.543503 
162 9 0.172183 0.545885 
162 10 0.205216 0.548986 
162 11 0.224967 0.549694 
162 12 0.195251 0.552213 
162 13 0.218349 0.554440 
162 14 0.229296 0.557013 
162 15 0.216589 0.558115 
162 16 0.211473 0.559340 
162 17 0.212252 0.560752 
162 18 0.187908 0.562710 
162 19 0.161276 0.563951 
162 20 0.162986 0.565597 
162 21 0.137020 0.566052 
162 22 0.142590 0.566374 
162 23 0.142529 0.566661 
162 24 0.134694 0.567217 
162 25 0.131308 0.567541 
162 26 0.131148 0.568623 
162 27 0.126565 0.568995 
162 28 0.116002 0.569457 
162 29 0.098092 0.570019 
162 30 0.096007 0.570404 
162 31 0.092283 0.571056 
162 32 0.079248 0.571548 
162 33 0.062437 0.571404 
162 34 0.064652 0.571024 
162 35 0.071102 0.570749 
162 36 0.044026 0.571077 
162 37 0.033516 0.570975 
162 38 0.028769 0.571467 
162 39 0.022688 0.571085 
162 40 0.025639 0.571437 
162 41 0.026054 0.571387 
162 42 0.027108 0.571612 
162 43 0.023679 0.571707 
162 44 0.024779 0.571865 
162 45 0.023256 0.571936 
162 46 0.024421 0.572294 
162 47 0.023864 0.572376 
162 48 0.021196 0.572735 
162 49 0.020853 0.572501 
162 50 0.024627 0.572824 
162 51 0.021476 0.572796 
162 52 0.020718 0.572969 
162 53 0.022100 0.573266 
162 54 0.021872 0.573171 
162 55 0.023604 0.572962 
162 56 0.018990 0.572815 
162 57 0.021529 0.572779 
162 58 0.025292 0.572701 
162 59 0.023454 0.572939 
162 60 0.024332 0.573120 
162 61 0.026065 0.573130 
162 62 0.028493 0.573343 
162 63 0.027143 0.573648 
162 64 0.026283 0.573846 
162 65 0.028391 0.573990 
162 66 0.029504 0.574370 
162 67 0.029432 0.574440 
162 68 0.029374 0.574371 
162 69 0.028779 0.574525 
162 70 0.030305 0.574751 
149 0 0.297442 0.493416 
149 1 0.313316 0.506889 
149 2 0.198336 0.514373 
149 3 0.067358 0.523187 
149 4 0.090048 0.525266 
149 5 0.091155 0.528420 
149 6 0.100620 0.529672 
149 7 0.061677 0.532059 
149 8 0.036331 0.532890 
149 9 0.031715 0.535163 
149 10 0.015173 0.537708 
149 11 0.025839 0.539768 
149 12 0.046819 0.542566 
149 13 0.058771 0.545544 
149 14 0.059134 0.547148 
149 15 0.078585 0.548583 
149 16 0.067232 0.549354 
149 17 0.062959 0.550720 
149 18 0.073172 0.551009 
149 19 0.072678 0.552065 
149 20 0.091130 0.553675 
149 21 0.101101 0.554092 
149 22 0.109409 0.555334 
149 23 0.112498 0.556299 
149 24 0.096318 0.556802 
149 25 0.099113 0.557408 
149 26 0.107785 0.558493 
149 27 0.119832 0.559144 
149 28 0.106489 0.560148 
149 29 0.105880 0.560719 
149 30 0.111958 0.561208 
149 31 0.099522 0.561794 
149 32 0.079371 0.562240 
149 33 0.080382 0.562638 
149 34 0.082857 0.563069 
149 35 0.092155 0.563751 
149 36 0.099115 0.564099 
149 37 0.091657 0.564101 
149 38 0.107737 0.564120 
149 39 0.102680 0.564347 
149 40 0.100476 0.564324 
149 41 0.100562 0.564176 
149 42 0.098467 0.564163 
149 43 0.099361 0.564500 
149 44 0.103427 0.564346 
149 45 0.099550 0.564473 
149 46 0.092513 0.564594 
149 47 0.089057 0.564445 
149 48 0.086545 0.564833 
149 49 0.072343 0.565143 
149 50 0.066722 0.565286 
149 51 0.071156 0.565682 
149 52 0.075141 0.565887 
149 53 0.087549 0.566025 
149 54 0.088342 0.565925 
149 55 0.083461 0.566132 
149 56 0.083876 0.566407 
149 57 0.085810 0.566711 
149 58 0.090624 0.567099 
149 59 0.086439 0.567168 
149 60 0.078971 0.567258 
149 61 0.081005 0.567356 
149 62 0.073138 0.567456 
149 63 0.079304 0.567630 
149 64 0.079899 0.567830 
149 65 0.075230 0.567627 
149 66 0.073026 0.567710 
149 67 0.066891 0.567727 
149 68 0.067897 0.567818 
149 69 0.063474 0.567901 
149 70 0.058097 0.568007 
3 0 0.070975 0.494631 
3 1 0.014801 0.508346 
3 2 0.179272 0.517316 
3 3 0.229483 0.525647 
3 4 0.180350 0.530237 
3 5 0.211387 0.533359 
3 6 0.181085 0.535377 
3 7 0.178474 0.539765 
3 8 0.153873 0.543153 
3 9 0.122165 0.545708 
3 10 0.116470 0.547769 
3 11 0.034465 0.550072 
3 12 0.047560 0.552825 
3 13 0.024739 0.554461 
3 14 0.064130 0.554580 
3 15 0.090580 0.555918 
3 16 0.087227 0.556812 
3 17 0.096506 0.557572 
3 18 0.078769 0.558029 
3 19 0.074095 0.558730 
3 20 0.063612 0.559179 
3 21 0.054045 0.559481 
3 22 0.031014 0.559982 
3 23 0.024362 0.560043 
3 24 0.031252 0.560315 
3 25 0.029074 0.561118 
3 26 0.026563 0.562069 
3 27 0.043516 0.562936 
3 28 0.062260 0.563487 
3 29 0.061085 0.564024 
3 30 0.074754 0.564659 
3 31 0.079155 0.564646 
3 32 0.065492 0.565551 
3 33 0.086856 0.566277 
3 34 0.100222 0.567255 
3 35 0.100156 0.567710 
3 36 0.107946 0.568218 
3 37 0.097930 0.568202 
3 38 0.103907 0.568096 
3 39 0.119148 0.568154 
3 40 0.110675 0.568522 
3 41 0.100749 0.568807 
3 42 0.106597 0.568879 
3 43 0.092109 0.569328 
3 44 0.088197 0.569583 
3 45 0.082334 0.569802 
3 46 0.094903 0.570144 
3 47 0.100909 0.570279 
3 48 0.093447 0.570448 
3 49 0.103835 0.570691 
3 50 0.109993 0.571233 
3 51 0.104930 0.571326 
3 52 0.097455 0.571414 
3 53 0.098336 0.571767 
3 54 0.084522 0.571708 
3 55 0.093761 0.572101 
3 56 0.094287 0.572314 
3 57 0.090236 0.572244 
3 58 0.088809 0.572671 
3 59 0.078793 0.572731 
3 60 0.080787 0.573034 
3 61 0.082526 0.573360 
3 62 0.084101 0.573588 
3 63 0.079636 0.573673 
3 64 0.076275 0.573828 
3 65 0.076987 0.573676 
3 66 0.067213 0.573747 
3 67 0.069952 0.573764 
3 68 0.071961 0.573824 
3 69 0.077244 0.574032 
3 70 0.073122 0.574171 
23 0 0.476717 0.494912 
23 1 0.304527 0.506960 
23 2 0.142371 0.515411 
23 3 0.126992 0.521028 
23 4 0.109032 0.526410 
23 5 0.053997 0.531262 
23 6 0.115660 0.534211 
23 7 0.125067 0.536610 
23 8 0.111437 0.538590 
23 9 0.127149 0.540949 
23 10 0.121654 0.543521 
23 11 0.089505 0.545411 
23 12 0.121749 0.546215 
23 13 0.108586 0.547477 
23 14 0.089268 0.549121 
23 15 0.083349 0.549841 
23 16 0.082111 0.550057 
23 17 0.093267 0.550896 
23 18 0.097703 0.551000 
23 19 0.106737 0.552087 
23 20 0.120637 0.552884 
23 21 0.148764 0.552902 
23 22 0.138220 0.553462 
23 23 0.122139 0.553424 
23 24 0.121046 0.553740 
23 25 0.116088 0.553841 
23 26 0.112060 0.554149 
23 27 0.133445 0.554836 
23 28 0.112160 0.554913 
23 29 0.114266 0.555640 
23 30 0.124683 0.556452 
23 31 0.120212 0.556864 
23 32 0.121030 0.556603 
23 33 0.105360 0.557050 
23 34 0.106771 0.557508 
23 35 0.099764 0.557764 
23 36 0.089083 0.558480 
23 37 0.090237 0.559160 
23 38 0.092819 0.559232 
23 39 0.107598 0.559775 
23 40 0.103154 0.560470 
23 41 0.092415 0.560924 
23 42 0.083631 0.561075 
23 43 0.087789 0.561767 
23 44 0.076590 0.562052 
23 45 0.070376 0.562478 
23 46 0.075107 0.563018 
23 47 0.066873 0.563451 
23 48 0.064774 0.563546 
23 49 0.051371 0.563999 
23 50 0.054900 0.563941 
23 51 0.053421 0.564362 
23 52 0.048167 0.564557 
23 53 0.044559 0.564840 
23 54 0.046931 0.565050 
23 55 0.042053 0.565248 
23 56 0.042724 0.565400 
23 57 0.040241 0.565884 
23 58 0.039022 0.566468 
23 59 0.052055 0.566845 
23 60 0.049288 0.567017 
23 61 0.050222 0.567252 
23 62 0.052379 0.567340 
23 63 0.055787 0.567371 
23 64 0.059951 0.567605 
23 65 0.055671 0.567754 
23 66 0.059427 0.567918 
23 67 0.060478 0.568121 
23 68 0.056276 0.568145 
23 69 0.053572 0.568411 
23 70 0.053535 0.568419 
195 0 0.108085 0.484937 
195 1 0.135296 0.497344 
195 2 0.170009 0.508343 
195 3 0.204706 0.515738 
195 4 0.160364 0.521757 
195 5 0.131022 0.524710 
195 6 0.124901 0.525518 
195 7 0.102539 0.528138 
195 8 0.088264 0.530472 
195 9 0.078620 0.534281 
195 10 0.066741 0.537030 
195 11 0.054549 0.539751 
195 12 0.057061 0.542783 
195 13 0.074779 0.544705 
195 14 0.085292 0.545993 
195 15 0.094231 0.547059 
195 16 0.090345 0.548944 
195 17 0.090297 0.550078 
195 18 0.122330 0.550919 
195 19 0.111305 0.551707 
195 20 0.095167 0.552556 
195 21 0.131755 0.553533 
195 22 0.107136 0.554227 
195 23 0.106192 0.555271 
195 24 0.074391 0.556251 
195 25 0.109310 0.556470 
195 26 0.125949 0.556614 
195 27 0.144397 0.557579 
195 28 0.144600 0.558265 
195 29 0.123486 0.559489 
195 30 0.141656 0.559821 
195 31 0.139893 0.560244 
195 32 0.133146 0.560780 
195 33 0.130916 0.561094 
195 34 0.112527 0.561265 
195 35 0.114440 0.561555 
195 36 0.112485 0.561904 
195 37 0.131871 0.562022 
195 38 0.138787 0.562567 
195 39 0.126081 0.563206 
195 40 0.122718 0.563808 
195 41 0.131898 0.563779 
195 42 0.128654 0.564201 
195 43 0.134614 0.564412 
195 44 0.116747 0.564733 
195 45 0.115195 0.564948 
195 46 0.110328 0.565404 
195 47 0.111834 0.565484 
195 48 0.101568 0.565451 
195 49 0.096468 0.565952 
195 50 0.094134 0.566100 
195 51 0.089365 0.566623 
195 52 0.099823 0.566503 
195 53 0.088868 0.566967 
195 54 0.078139 0.567292 
195 55 0.070143 0.567364 
195 56 0.068862 0.567637 
195 57 0.067460 0.567750 
195 58 0.057086 0.568039 
195 59 0.054363 0.568566 
195 60 0.060619 0.568507 
195 61 0.065732 0.568447 
195 62 0.075265 0.568335 
195 63 0.084302 0.568521 
195 64 0.085216 0.568595 
195 65 0.083120 0.568615 
195 66 0.083134 0.568495 
195 67 0.076139 0.568928 
195 68 0.069787 0.569381 
195 69 0.072720 0.569262 
195 70 0.071413 0.569181 
67 0 0.417689 0.489749 
67 1 0.235924 0.498024 
67 2 0.207402 0.509619 
67 3 0.182157 0.517733 
67 4 0.192816 0.525711 
67 5 0.147235 0.530791 
67 6 0.179672 0.537930 
67 7 0.171507 0.541394 
67 8 0.169649 0.544290 
67 9 0.173690 0.546772 
67 10 0.140344 0.549577 
67 11 0.148086 0.551027 
67 12 0.133252 0.552403 
67 13 0.129307 0.553684 
67 14 0.118755 0.555864 
67 15 0.113782 0.557924 
67 16 0.092985 0.558502 
67 17 0.107421 0.559661 
67 18 0.104082 0.560230 
67 19 0.091186 0.561040 
67 20 0.082729 0.562242 
67 21 0.095022 0.562896 
67 22 0.084590 0.564112 
67 23 0.084047 0.564867 
67 24 0.072510 0.566135 
67 25 0.067670 0.566935 
67 26 0.064599 0.567227 
67 27 0.067066 0.567135 
67 28 0.071941 0.566839 
67 29 0.081940 0.567089 
67 30 0.074726 0.567547 
67 31 0.076291 0.568267 
67 32 0.068665 0.568261 
67 33 0.084919 0.568782 
67 34 0.078157 0.568759 
67 35 0.072809 0.568790 
67 36 0.072079 0.569323 
67 37 0.065330 0.569624 
67 38 0.053503 0.569773 
67 39 0.067419 0.570291 
67 40 0.061807 0.570645 
67 41 0.058482 0.570526 
67 42 0.048185 0.570822 
67 43 0.047732 0.571128 
67 44 0.048351 0.570843 
67 45 0.046690 0.570904 
67 46 0.052548 0.571206 
67 47 0.056156 0.571513 
67 48 0.058186 0.571697 
67 49 0.067955 0.572095 
67 50 0.060798 0.572644 
67 51 0.066725 0.572965 
67 52 0.068189 0.573130 
67 53 0.072406 0.573079 
67 54 0.065222 0.573104 
67 55 0.059845 0.573553 
67 56 0.056241 0.573775 
67 57 0.052865 0.574143 
67 58 0.052727 0.574468 
67 59 0.050759 0.574469 
67 60 0.047662 0.574638 
67 61 0.051432 0.574572 
67 62 0.052398 0.574799 
67 63 0.054366 0.574875 
67 64 0.056023 0.575140 
67 65 0.055155 0.575075 
67 66 0.055181 0.575387 
67 67 0.047667 0.575260 
67 68 0.046513 0.575333 
67 69 0.043444 0.575441 
67 70 0.042862 0.575477 
189 0 0.358597 0.492369 
189 1 0.224446 0.501862 
189 2 0.193075 0.510046 
189 3 0.185132 0.518738 
189 4 0.190575 0.525771 
189 5 0.174595 0.531401 
189 6 0.174141 0.535228 
189 7 0.190117 0.538484 
189 8 0.151853 0.540439 
189 9 0.111893 0.542017 
189 10 0.063279 0.543734 
189 11 0.061132 0.546196 
189 12 0.050611 0.548112 
189 13 0.086643 0.549378 
189 14 0.104273 0.550496 
189 15 0.107918 0.552641 
189 16 0.101935 0.554574 
189 17 0.089370 0.556021 
189 18 0.100930 0.556674 
189 19 0.102506 0.557541 
189 20 0.095496 0.558448 
189 21 0.095679 0.558726 
189 22 0.088092 0.559596 
189 23 0.121405 0.560052 
189 24 0.139666 0.561135 
189 25 0.127475 0.561904 
189 26 0.130389 0.562105 
189 27 0.121963 0.562701 
189 28 0.096983 0.563057 
189 29 0.123066 0.563605 
189 30 0.109487 0.564021 
189 31 0.120015 0.564382 
189 32 0.135154 0.564957 
189 33 0.145426 0.565209 
189 34 0.135962 0.565494 
189 35 0.121804 0.566067 
189 36 0.116371 0.566386 
189 37 0.117141 0.566680 
189 38 0.115687 0.566994 
189 39 0.106791 0.567146 
189 40 0.114400 0.567540 
189 41 0.126238 0.568034 
189 42 0.116359 0.568287 
189 43 0.122899 0.568721 
189 44 0.114843 0.568629 
189 45 0.124698 0.569259 
189 46 0.130895 0.569460 
189 47 0.116521 0.569884 
189 48 0.112168 0.570438 
189 49 0.100517 0.570439 
189 50 0.093337 0.570562 
189 51 0.093899 0.570767 
189 52 0.091487 0.570766 
189 53 0.091607 0.571036 
189 54 0.093125 0.571330 
189 55 0.095216 0.571357 
189 56 0.095468 0.571625 
189 57 0.091859 0.571885 
189 58 0.080856 0.572127 
189 59 0.088835 0.572496 
189 60 0.089886 0.572612 
189 61 0.096129 0.572480 
189 62 0.100882 0.572483 
189 63 0.105629 0.572747 
189 64 0.099945 0.572985 
189 65 0.106767 0.572909 
189 66 0.103728 0.573089 
189 67 0.095049 0.573034 
189 68 0.082936 0.573338 
189 69 0.087886 0.573501 
189 70 0.082532 0.573768 
51 0 0.256004 0.489880 
51 1 0.145687 0.501730 
51 2 0.171688 0.508932 
51 3 0.142471 0.514694 
51 4 0.218791 0.522287 
51 5 0.224141 0.526781 
51 6 0.253253 0.529672 
51 7 0.266336 0.533807 
51 8 0.209616 0.537983 
51 9 0.207706 0.539157 
51 10 0.179167 0.539526 
51 11 0.151484 0.539891 
51 12 0.147757 0.540223 
51 13 0.107360 0.541531 
51 14 0.137758 0.541949 
51 15 0.128254 0.542479 
51 16 0.142867 0.541781 
51 17 0.119104 0.542885 
51 18 0.118852 0.544917 
51 19 0.107475 0.545420 
51 20 0.090143 0.546860 
51 21 0.083710 0.548180 
51 22 0.072916 0.549719 
51 23 0.071791 0.548731 
51 24 0.068100 0.549116 
51 25 0.072766 0.548988 
51 26 0.071932 0.548481 
51 27 0.084486 0.548476 
51 28 0.076543 0.548592 
51 29 0.065308 0.548384 
51 30 0.054315 0.548537 
51 31 0.054199 0.548886 
51 32 0.047511 0.549280 
51 33 0.037883 0.549286 
51 34 0.032964 0.549434 
51 35 0.032410 0.549224 
51 36 0.037237 0.549403 
51 37 0.038885 0.549606 
51 38 0.033946 0.549732 
51 39 0.036179 0.549906 
51 40 0.028641 0.550136 
51 41 0.041750 0.551045 
51 42 0.048161 0.551593 
51 43 0.044455 0.552090 
51 44 0.038654 0.552648 
51 45 0.035624 0.553422 
51 46 0.041041 0.553942 
51 47 0.040293 0.554311 
51 48 0.047972 0.554791 
51 49 0.041085 0.555297 
51 50 0.044843 0.555740 
51 51 0.050092 0.556332 
51 52 0.051102 0.556916 
51 53 0.056485 0.557437 
51 54 0.063749 0.557838 
51 55 0.072347 0.558575 
51 56 0.068352 0.559120 
51 57 0.061714 0.559629 
51 58 0.062901 0.560114 
51 59 0.064380 0.560494 
51 60 0.063900 0.560565 
51 61 0.063911 0.560941 
51 62 0.064872 0.561273 
51 63 0.065717 0.561320 
51 64 0.061527 0.561705 
51 65 0.064771 0.561924 
51 66 0.058145 0.562438 
51 67 0.056567 0.562795 
51 68 0.052423 0.563019 
51 69 0.058988 0.563563 
51 70 0.055096 0.563853 
75 0 0.630560 0.490162 
75 1 0.455067 0.497730 
75 2 0.456637 0.503397 
75 3 0.394645 0.513537 
75 4 0.343908 0.520808 
75 5 0.373083 0.526018 
75 6 0.352354 0.531773 
75 7 0.330520 0.533659 
75 8 0.328526 0.536171 
75 9 0.355723 0.538091 
75 10 0.344936 0.540405 
75 11 0.327408 0.541510 
75 12 0.308169 0.542632 
75 13 0.289855 0.544266 
75 14 0.280878 0.546238 
75 15 0.264845 0.547383 
75 16 0.262772 0.549059 
75 17 0.254547 0.549905 
75 18 0.242463 0.551202 
75 19 0.233218 0.552124 
75 20 0.216708 0.553442 
75 21 0.218157 0.554937 
75 22 0.223248 0.555876 
75 23 0.215425 0.556639 
75 24 0.211090 0.557494 
75 25 0.209703 0.557808 
75 26 0.214546 0.558434 
75 27 0.211068 0.558982 
75 28 0.196246 0.559927 
75 29 0.191903 0.560589 
75 30 0.197082 0.561274 
75 31 0.186721 0.562099 
75 32 0.183532 0.562990 
75 33 0.176381 0.563616 
75 34 0.168960 0.564227 
75 35 0.171547 0.564775 
75 36 0.163575 0.565491 
75 37 0.161240 0.565816 
75 38 0.150444 0.566388 
75 39 0.152827 0.566552 
75 40 0.146691 0.566903 
75 41 0.151332 0.566964 
75 42 0.151195 0.567202 
75 43 0.161426 0.567195 
75 44 0.163324 0.567311 
75 45 0.156102 0.567196 
75 46 0.157048 0.567369 
75 47 0.163709 0.567419 
75 48 0.165381 0.567632 
75 49 0.161940 0.567714 
75 50 0.163445 0.567851 
75 51 0.149090 0.568079 
75 52 0.141459 0.568451 
75 53 0.146597 0.568265 
75 54 0.142609 0.568545 
75 55 0.139043 0.568819 
75 56 0.140752 0.568936 
75 57 0.143233 0.569193 
75 58 0.144055 0.569341 
75 59 0.144426 0.569097 
75 60 0.143150 0.569479 
75 61 0.140272 0.569417 
75 62 0.139145 0.569731 
75 63 0.141990 0.569867 
75 64 0.140700 0.570159 
75 65 0.145235 0.570021 
75 66 0.140792 0.570192 
75 67 0.141845 0.570312 
75 68 0.142483 0.570268 
75 69 0.143789 0.570160 
75 70 0.146232 0.570230 
100 0 0.409672 0.487522 
100 1 0.301793 0.501638 
100 2 0.156501 0.509286 
100 3 0.111284 0.518010 
100 4 0.120377 0.524500 
100 5 0.082567 0.527871 
100 6 0.075660 0.531203 
100 7 0.058803 0.532278 
100 8 0.075863 0.535623 
100 9 0.114165 0.537977 
100 10 0.088442 0.541156 
100 11 0.076515 0.543908 
100 12 0.077312 0.545789 
100 13 0.070604 0.547397 
100 14 0.042382 0.548320 
100 15 0.065192 0.549595 
100 16 0.069474 0.551162 
100 17 0.085028 0.553120 
100 18 0.095684 0.554708 
100 19 0.076698 0.555361 
100 20 0.078362 0.556359 
100 21 0.067039 0.556725 
100 22 0.040961 0.557465 
100 23 0.018887 0.557594 
100 24 0.026242 0.557973 
100 25 0.028477 0.558876 
100 26 0.031754 0.559803 
100 27 0.062805 0.559816 
100 28 0.058788 0.560479 
100 29 0.051301 0.561051 
100 30 0.053173 0.561352 
100 31 0.035888 0.561519 
100 32 0.042440 0.562454 
100 33 0.039136 0.563122 
100 34 0.028427 0.563305 
100 35 0.035721 0.563648 
100 36 0.035439 0.563921 
100 37 0.027395 0.564269 
100 38 0.035783 0.564895 
100 39 0.039310 0.565029 
100 40 0.036633 0.565345 
100 41 0.029011 0.565800 
100 42 0.025606 0.566521 
100 43 0.029883 0.566753 
100 44 0.030364 0.566772 
100 45 0.030600 0.566844 
100 46 0.038265 0.567064 
100 47 0.043335 0.567177 
100 48 0.042470 0.567513 
100 49 0.032532 0.567736 
100 50 0.037703 0.567661 
100 51 0.023811 0.568075 
100 52 0.027571 0.568194 
100 53 0.027487 0.568416 
100 54 0.024437 0.568701 
100 55 0.027610 0.568543 
100 56 0.031782 0.568677 
100 57 0.029740 0.568861 
100 58 0.025176 0.569181 
100 59 0.024887 0.569448 
100 60 0.026643 0.569671 
100 61 0.029923 0.569785 
100 62 0.033186 0.569936 
100 63 0.033783 0.570118 
100 64 0.033717 0.570175 
100 65 0.037012 0.570576 
100 66 0.040711 0.570620 
100 67 0.053983 0.570783 
100 68 0.045323 0.571006 
100 69 0.047744 0.571052 
100 70 0.043829 0.571001 
155 0 0.384255 0.492533 
155 1 0.537775 0.498323 
155 2 0.545905 0.505683 
155 3 0.473333 0.510705 
155 4 0.467362 0.520400 
155 5 0.448704 0.525880 
155 6 0.452778 0.531123 
155 7 0.369988 0.534821 
155 8 0.334311 0.537283 
155 9 0.320946 0.542267 
155 10 0.312954 0.543741 
155 11 0.302826 0.546325 
155 12 0.291516 0.547368 
155 13 0.251574 0.549278 
155 14 0.227905 0.549348 
155 15 0.221991 0.549753 
155 16 0.220597 0.549534 
155 17 0.190672 0.549966 
155 18 0.175046 0.549745 
155 19 0.182563 0.549560 
155 20 0.176809 0.549254 
155 21 0.196966 0.550731 
155 22 0.180883 0.552092 
155 23 0.175151 0.552511 
155 24 0.163640 0.553242 
155 25 0.157006 0.554443 
155 26 0.155164 0.555455 
155 27 0.159732 0.556410 
155 28 0.143755 0.556730 
155 29 0.158842 0.557277 
155 30 0.150010 0.558204 
155 31 0.150015 0.559039 
155 32 0.149574 0.559436 
155 33 0.154431 0.559920 
155 34 0.142917 0.560498 
155 35 0.123853 0.560787 
155 36 0.123708 0.561513 
155 37 0.094711 0.562084 
155 38 0.086035 0.562412 
155 39 0.089128 0.563034 
155 40 0.090933 0.563224 
155 41 0.087243 0.563518 
155 42 0.080902 0.563981 
155 43 0.083869 0.564558 
155 44 0.079519 0.565026 
155 45 0.091047 0.565798 
155 46 0.093337 0.566302 
155 47 0.091490 0.566190 
155 48 0.095170 0.566291 
155 49 0.108556 0.566655 
155 50 0.109538 0.566864 
155 51 0.109487 0.567155 
155 52 0.108483 0.567812 
155 53 0.107269 0.567892 
155 54 0.103520 0.568101 
155 55 0.099110 0.568437 
155 56 0.098433 0.568688 
155 57 0.095386 0.568995 
155 58 0.089418 0.569369 
155 59 0.090284 0.569694 
155 60 0.092289 0.570111 
155 61 0.096098 0.570426 
155 62 0.099271 0.570684 
155 63 0.099126 0.571066 
155 64 0.099506 0.571012 
155 65 0.086314 0.571151 
155 66 0.087197 0.571420 
155 67 0.083154 0.571710 
155 68 0.081698 0.571727 
155 69 0.074752 0.571749 
155 70 0.073519 0.571838 
175 0 0.414463 0.490162 
175 1 0.395608 0.503302 
175 2 0.255496 0.509684 
175 3 0.184790 0.513819 
175 4 0.139255 0.519174 
175 5 0.139931 0.523527 
175 6 0.144642 0.529437 
175 7 0.109724 0.532301 
175 8 0.116843 0.534495 
175 9 0.130029 0.537939 
175 10 0.114659 0.539330 
175 11 0.127266 0.540863 
175 12 0.110800 0.542609 
175 13 0.088354 0.544301 
175 14 0.081292 0.544854 
175 15 0.057495 0.545911 
175 16 0.041187 0.547370 
175 17 0.043957 0.547102 
175 18 0.040757 0.547266 
175 19 0.038466 0.547840 
175 20 0.047985 0.548344 
175 21 0.062770 0.549528 
175 22 0.049935 0.550647 
175 23 0.069908 0.552000 
175 24 0.067460 0.552218 
175 25 0.076889 0.552316 
175 26 0.069179 0.552350 
175 27 0.082439 0.552640 
175 28 0.101927 0.553057 
175 29 0.108270 0.553435 
175 30 0.100486 0.553757 
175 31 0.105620 0.553730 
175 32 0.106338 0.553818 
175 33 0.095015 0.553767 
175 34 0.101330 0.554380 
175 35 0.102570 0.554556 
175 36 0.098708 0.554535 
175 37 0.095920 0.555192 
175 38 0.085060 0.555463 
175 39 0.106649 0.555747 
175 40 0.104978 0.556042 
175 41 0.109879 0.555721 
175 42 0.091879 0.556044 
175 43 0.086748 0.556512 
175 44 0.085550 0.557103 
175 45 0.075340 0.557115 
175 46 0.082219 0.557461 
175 47 0.082916 0.558031 
175 48 0.082683 0.557868 
175 49 0.086018 0.558327 
175 50 0.095540 0.558369 
175 51 0.084364 0.558717 
175 52 0.084823 0.559021 
175 53 0.086148 0.559240 
175 54 0.075923 0.559526 
175 55 0.080871 0.559657 
175 56 0.086827 0.560090 
175 57 0.080429 0.560347 
175 58 0.072855 0.560654 
175 59 0.075076 0.560522 
175 60 0.065447 0.560504 
175 61 0.063983 0.560826 
175 62 0.068510 0.561304 
175 63 0.065994 0.561561 
175 64 0.065422 0.561602 
175 65 0.064869 0.561674 
175 66 0.063417 0.561847 
175 67 0.060977 0.561836 
