Run Iter RMSE Test_Error
137 8 0.044801 0.599955 
137 9 0.043579 0.605892 
137 10 0.043337 0.608511 
137 11 0.044299 0.613291 
137 12 0.039535 0.617448 
137 13 0.039114 0.621059 
137 14 0.041998 0.622397 
137 15 0.044005 0.625429 
137 16 0.040247 0.628483 
137 17 0.036197 0.629103 
137 18 0.038913 0.631456 
137 19 0.036378 0.633345 
137 20 0.043109 0.633991 
137 21 0.038054 0.634254 
137 22 0.037996 0.635883 
137 23 0.027617 0.635807 
137 24 0.029414 0.637262 
137 25 0.032996 0.637643 
137 26 0.033908 0.638966 
137 27 0.034180 0.640443 
137 28 0.033858 0.640533 
137 29 0.031592 0.641925 
137 30 0.032893 0.623597 
137 31 0.032402 0.607956 
137 32 0.028864 0.608819 
137 33 0.035564 0.609972 
137 34 0.035766 0.612092 
137 35 0.037661 0.597907 
137 36 0.038116 0.599864 
137 37 0.027673 0.600586 
137 38 0.026109 0.601541 
137 39 0.026421 0.603264 
137 40 0.025456 0.604127 
137 41 0.025306 0.604981 
137 42 0.027804 0.606464 
137 43 0.024685 0.606984 
137 44 0.028539 0.608027 
137 45 0.026178 0.609616 
137 46 0.027580 0.610888 
137 47 0.024433 0.611343 
137 48 0.029669 0.612910 
137 49 0.030680 0.602738 
137 50 0.028560 0.591884 
137 51 0.028986 0.593416 
137 52 0.028580 0.594894 
137 53 0.031479 0.596214 
137 54 0.033379 0.587239 
137 55 0.033329 0.588131 
137 56 0.036200 0.589516 
137 57 0.036783 0.590579 
137 58 0.035884 0.582065 
137 59 0.035766 0.583010 
137 60 0.038203 0.584493 
137 61 0.040195 0.585547 
137 62 0.045254 0.586785 
137 63 0.044228 0.587507 
137 64 0.044386 0.588343 
137 65 0.045531 0.589256 
137 66 0.047942 0.590473 
137 67 0.050001 0.591903 
137 68 0.049518 0.585810 
137 69 0.047407 0.586328 
137 70 0.047905 0.587212 
78 0 0.296886 0.484137 
78 1 0.354296 0.514641 
78 2 0.368812 0.531204 
78 3 0.365041 0.550410 
78 4 0.245621 0.565176 
78 5 0.254252 0.571723 
78 6 0.246393 0.582608 
78 7 0.176894 0.587889 
78 8 0.203077 0.594795 
78 9 0.177428 0.600803 
78 10 0.119795 0.604328 
78 11 0.114414 0.609205 
78 12 0.080563 0.611684 
78 13 0.066243 0.584556 
78 14 0.056675 0.589595 
78 15 0.045207 0.592534 
78 16 0.062160 0.594354 
78 17 0.061051 0.598416 
78 18 0.062112 0.602133 
78 19 0.043428 0.578802 
78 20 0.043165 0.583302 
78 21 0.046086 0.587346 
78 22 0.045970 0.583963 
78 23 0.056922 0.585831 
78 24 0.074651 0.587491 
78 25 0.077778 0.590841 
78 26 0.072571 0.592596 
78 27 0.065571 0.594339 
78 28 0.076746 0.596953 
78 29 0.068196 0.598597 
78 30 0.061234 0.600159 
78 31 0.064233 0.601197 
78 32 0.064296 0.603656 
78 33 0.049935 0.605834 
78 34 0.048364 0.606854 
78 35 0.052468 0.608615 
78 36 0.053391 0.609420 
78 37 0.054258 0.611108 
78 38 0.049462 0.603998 
78 39 0.061015 0.605666 
78 40 0.067397 0.606229 
78 41 0.058440 0.608014 
78 42 0.059472 0.609604 
78 43 0.055631 0.611200 
78 44 0.057497 0.611867 
78 45 0.061526 0.613239 
78 46 0.059034 0.614655 
78 47 0.055306 0.615345 
78 48 0.055819 0.615857 
78 49 0.058367 0.617071 
78 50 0.065039 0.617272 
78 51 0.069480 0.618387 
78 52 0.068731 0.619563 
78 53 0.057971 0.609390 
78 54 0.057881 0.610813 
78 55 0.057134 0.611334 
78 56 0.051422 0.612017 
78 57 0.045947 0.612725 
78 58 0.042652 0.613361 
78 59 0.047977 0.613580 
78 60 0.041737 0.614757 
78 61 0.041093 0.615204 
78 62 0.040251 0.616185 
78 63 0.037906 0.616670 
78 64 0.042116 0.616877 
78 65 0.038804 0.617845 
78 66 0.039405 0.618736 
78 67 0.038256 0.614405 
78 68 0.036861 0.615337 
78 69 0.037270 0.615674 
78 70 0.038184 0.616511 
150 0 0.239799 0.488766 
150 1 0.150655 0.521466 
150 2 0.134250 0.538572 
150 3 0.121416 0.556642 
150 4 0.116077 0.571810 
150 5 0.112074 0.578793 
150 6 0.127903 0.588052 
150 7 0.150780 0.596183 
150 8 0.153366 0.599289 
150 9 0.120656 0.605050 
150 10 0.118246 0.608345 
150 11 0.094215 0.613071 
150 12 0.095578 0.614432 
150 13 0.072647 0.617924 
150 14 0.081753 0.618663 
150 15 0.084321 0.590601 
150 16 0.081956 0.594869 
150 17 0.094710 0.596424 
150 18 0.095760 0.600078 
150 19 0.085900 0.602044 
150 20 0.076338 0.605677 
150 21 0.073172 0.608555 
150 22 0.070724 0.609813 
150 23 0.067345 0.612635 
150 24 0.066443 0.613588 
150 25 0.057693 0.614906 
150 26 0.071086 0.617258 
150 27 0.070283 0.618118 
150 28 0.071245 0.620191 
150 29 0.073292 0.620621 
150 30 0.064214 0.622263 
150 31 0.063865 0.618786 
150 32 0.063910 0.619366 
150 33 0.060892 0.621198 
150 34 0.050200 0.622687 
150 35 0.051936 0.624099 
150 36 0.049254 0.625555 
150 37 0.059563 0.627127 
150 38 0.062837 0.627306 
150 39 0.058937 0.614139 
150 40 0.052612 0.615594 
150 41 0.058152 0.617162 
150 42 0.060232 0.617535 
150 43 0.059777 0.618018 
150 44 0.057254 0.619244 
150 45 0.057369 0.619646 
150 46 0.056638 0.621049 
150 47 0.050697 0.621698 
150 48 0.049134 0.622782 
150 49 0.050409 0.623072 
150 50 0.049190 0.624092 
150 51 0.051216 0.624315 
150 52 0.051219 0.622081 
150 53 0.055725 0.623231 
150 54 0.058241 0.623412 
150 55 0.055441 0.624308 
150 56 0.054106 0.624636 
150 57 0.054096 0.625595 
150 58 0.056533 0.625734 
150 59 0.059367 0.626696 
150 60 0.058072 0.627511 
150 61 0.059173 0.627662 
150 62 0.055420 0.628036 
150 63 0.053585 0.628780 
150 64 0.053836 0.628946 
150 65 0.051680 0.629635 
150 66 0.052250 0.629771 
150 67 0.050886 0.630440 
150 68 0.049123 0.628308 
150 69 0.047015 0.629016 
150 70 0.041669 0.629407 
185 0 0.767374 0.490605 
185 1 0.733274 0.524532 
185 2 0.533621 0.541854 
185 3 0.553298 0.559974 
185 4 0.550502 0.573845 
185 5 0.542338 0.526761 
185 6 0.539537 0.540595 
185 7 0.498795 0.500653 
185 8 0.496211 0.515342 
185 9 0.501758 0.526423 
185 10 0.458488 0.536863 
185 11 0.421378 0.508476 
185 12 0.425384 0.519294 
185 13 0.417956 0.528808 
185 14 0.420479 0.502580 
185 15 0.415874 0.511783 
185 16 0.411490 0.520068 
185 17 0.413235 0.527464 
185 18 0.390318 0.532306 
185 19 0.388453 0.538939 
185 20 0.388683 0.545042 
185 21 0.390685 0.550724 
185 22 0.392162 0.555978 
185 23 0.388366 0.560787 
185 24 0.388861 0.565348 
185 25 0.388035 0.548517 
185 26 0.383169 0.552912 
185 27 0.385036 0.557061 
185 28 0.391258 0.561100 
185 29 0.399843 0.564958 
185 30 0.400335 0.567828 
185 31 0.387284 0.569923 
185 32 0.385411 0.573230 
185 33 0.384811 0.558149 
185 34 0.385696 0.561345 
185 35 0.390494 0.564645 
185 36 0.393768 0.567616 
185 37 0.386373 0.569495 
185 38 0.389409 0.572362 
185 39 0.386914 0.575056 
185 40 0.381956 0.577529 
185 41 0.386878 0.579954 
185 42 0.386843 0.582270 
185 43 0.384573 0.584517 
185 44 0.378815 0.586387 
185 45 0.380478 0.588372 
185 46 0.383727 0.590331 
185 47 0.378098 0.591454 
185 48 0.374579 0.593244 
185 49 0.376836 0.594977 
185 50 0.375178 0.593698 
185 51 0.375547 0.595440 
185 52 0.374851 0.585891 
185 53 0.375102 0.587708 
185 54 0.375048 0.586455 
185 55 0.372399 0.588127 
185 56 0.370131 0.589188 
185 57 0.371589 0.590871 
185 58 0.370878 0.592436 
185 59 0.371830 0.593894 
185 60 0.368119 0.595292 
185 61 0.359088 0.588393 
185 62 0.359980 0.579895 
185 63 0.360248 0.571587 
185 64 0.362472 0.573358 
185 65 0.362128 0.575043 
185 66 0.361956 0.576682 
185 67 0.358604 0.578150 
185 68 0.359635 0.574609 
185 69 0.357521 0.567315 
185 70 0.361379 0.568955 
161 0 0.564461 0.491764 
161 1 0.556510 0.519022 
161 2 0.230284 0.541859 
161 3 0.305671 0.479815 
161 4 0.312260 0.498899 
161 5 0.316496 0.517593 
161 6 0.326960 0.529777 
161 7 0.314212 0.539070 
161 8 0.279943 0.550198 
161 9 0.288215 0.560372 
161 10 0.270407 0.545864 
161 11 0.248680 0.551271 
161 12 0.248972 0.520631 
161 13 0.230551 0.495741 
161 14 0.217694 0.494796 
161 15 0.191950 0.474270 
161 16 0.206424 0.454146 
161 17 0.210295 0.436254 
161 18 0.207292 0.418287 
161 19 0.215666 0.403129 
161 20 0.211579 0.412310 
161 21 0.227927 0.397958 
161 22 0.228138 0.407066 
161 23 0.226612 0.415201 
161 24 0.228157 0.423495 
161 25 0.230282 0.431048 
161 26 0.230190 0.419093 
161 27 0.232157 0.426256 
161 28 0.220470 0.433883 
161 29 0.215372 0.423169 
161 30 0.216136 0.412806 
161 31 0.211861 0.403271 
161 32 0.218696 0.393676 
161 33 0.218659 0.400236 
161 34 0.220292 0.391445 
161 35 0.220276 0.398826 
161 36 0.219665 0.404705 
161 37 0.218123 0.410144 
161 38 0.220989 0.415951 
161 39 0.202096 0.421841 
161 40 0.188253 0.414551 
161 41 0.184135 0.407182 
161 42 0.182602 0.399998 
161 43 0.182612 0.405998 
161 44 0.175162 0.411665 
161 45 0.176232 0.416423 
161 46 0.178504 0.421083 
161 47 0.181789 0.414033 
161 48 0.172820 0.408099 
161 49 0.173996 0.413172 
161 50 0.174739 0.418096 
161 51 0.176059 0.422269 
161 52 0.175328 0.426079 
161 53 0.175402 0.429833 
161 54 0.176158 0.433528 
161 55 0.175762 0.436989 
161 56 0.176250 0.441013 
161 57 0.176046 0.444256 
161 58 0.177182 0.447564 
161 59 0.178043 0.448260 
161 60 0.173419 0.451755 
161 61 0.173726 0.455260 
161 62 0.172364 0.457904 
161 63 0.172035 0.460593 
161 64 0.172301 0.463281 
161 65 0.173457 0.466005 
161 66 0.171803 0.460547 
161 67 0.171391 0.463752 
161 68 0.172239 0.466291 
161 69 0.171794 0.468649 
161 70 0.172160 0.471505 
66 0 0.200862 0.491713 
66 1 0.078052 0.521911 
66 2 0.041214 0.540079 
66 3 0.036821 0.479344 
66 4 0.104517 0.496092 
66 5 0.098288 0.514871 
66 6 0.102445 0.530920 
66 7 0.101667 0.543835 
66 8 0.120801 0.550557 
66 9 0.129296 0.559491 
66 10 0.101526 0.565106 
66 11 0.109329 0.572131 
66 12 0.076637 0.576639 
66 13 0.074308 0.582431 
66 14 0.070270 0.559274 
66 15 0.074233 0.565230 
66 16 0.078092 0.568648 
66 17 0.052816 0.572449 
66 18 0.042945 0.577349 
66 19 0.044878 0.582182 
66 20 0.041296 0.586473 
66 21 0.053973 0.589846 
66 22 0.041991 0.569427 
66 23 0.056534 0.573078 
66 24 0.055084 0.575503 
66 25 0.049289 0.577859 
66 26 0.056765 0.581168 
66 27 0.070355 0.582600 
66 28 0.069674 0.566683 
66 29 0.069942 0.570245 
66 30 0.081333 0.556123 
66 31 0.078512 0.558536 
66 32 0.079246 0.560720 
66 33 0.084543 0.563748 
66 34 0.083608 0.567020 
66 35 0.086282 0.568770 
66 36 0.097972 0.571293 
66 37 0.086568 0.573295 
66 38 0.098984 0.575571 
66 39 0.097352 0.569358 
66 40 0.099787 0.570863 
66 41 0.087678 0.559365 
66 42 0.081448 0.561357 
66 43 0.076893 0.563855 
66 44 0.077000 0.565487 
66 45 0.072615 0.567807 
66 46 0.072113 0.570128 
66 47 0.070731 0.571631 
66 48 0.064145 0.573759 
66 49 0.067407 0.575689 
66 50 0.072562 0.576665 
66 51 0.073359 0.577784 
66 52 0.069329 0.579611 
66 53 0.067896 0.580727 
66 54 0.067548 0.582606 
66 55 0.058044 0.584343 
66 56 0.048618 0.586049 
66 57 0.049102 0.587578 
66 58 0.040303 0.588782 
66 59 0.036869 0.590270 
66 60 0.028820 0.591774 
66 61 0.029921 0.583816 
66 62 0.033562 0.585227 
66 63 0.036068 0.585957 
66 64 0.035605 0.587393 
66 65 0.032431 0.588303 
66 66 0.029425 0.589658 
66 67 0.027931 0.590957 
66 68 0.035721 0.592087 
66 69 0.035386 0.592781 
66 70 0.034919 0.594102 
103 0 0.074668 0.487147 
103 1 0.042880 0.513230 
103 2 0.116584 0.536955 
103 3 0.167449 0.548840 
103 4 0.177081 0.564814 
103 5 0.065014 0.576777 
103 6 0.063858 0.586180 
103 7 0.035975 0.591827 
103 8 0.032339 0.598593 
103 9 0.037558 0.601953 
103 10 0.037019 0.567043 
103 11 0.038689 0.574472 
103 12 0.031006 0.578106 
103 13 0.037770 0.582225 
103 14 0.059330 0.587739 
103 15 0.046683 0.590122 
103 16 0.048293 0.594935 
103 17 0.053916 0.598955 
103 18 0.057858 0.601099 
103 19 0.052750 0.604639 
103 20 0.049449 0.606066 
103 21 0.027958 0.608720 
103 22 0.026857 0.611152 
103 23 0.030799 0.612050 
103 24 0.035258 0.614332 
103 25 0.035618 0.605068 
103 26 0.032330 0.606349 
103 27 0.030039 0.607550 
103 28 0.023074 0.590984 
103 29 0.022035 0.574913 
103 30 0.029604 0.578142 
103 31 0.029335 0.579880 
103 32 0.029392 0.581391 
103 33 0.026093 0.583936 
103 34 0.028319 0.586398 
103 35 0.029853 0.588824 
103 36 0.029484 0.590166 
103 37 0.027779 0.592280 
103 38 0.027212 0.593564 
103 39 0.026012 0.595509 
103 40 0.026289 0.596683 
103 41 0.026171 0.598707 
103 42 0.025307 0.600423 
103 43 0.025790 0.601122 
103 44 0.027950 0.589911 
103 45 0.026084 0.591637 
103 46 0.026642 0.582645 
103 47 0.033535 0.584749 
103 48 0.032142 0.586547 
103 49 0.033345 0.588274 
103 50 0.033395 0.589912 
103 51 0.033989 0.590972 
103 52 0.033946 0.592600 
103 53 0.033415 0.587570 
103 54 0.033409 0.588494 
103 55 0.029282 0.589973 
103 56 0.029265 0.590798 
103 57 0.029349 0.591675 
103 58 0.028040 0.593213 
103 59 0.024040 0.594461 
103 60 0.024047 0.595221 
103 61 0.024062 0.595917 
103 62 0.027424 0.587792 
103 63 0.030951 0.589212 
103 64 0.029042 0.590512 
103 65 0.028824 0.591153 
103 66 0.024671 0.592598 
103 67 0.024972 0.593254 
103 68 0.025580 0.594472 
103 69 0.024328 0.595580 
103 70 0.024365 0.596212 
34 0 0.176551 0.482318 
34 1 0.191251 0.510324 
34 2 0.078518 0.534945 
34 3 0.078654 0.548674 
34 4 0.091956 0.562885 
34 5 0.065988 0.575596 
34 6 0.026842 0.527329 
34 7 0.063154 0.537865 
34 8 0.064045 0.549798 
34 9 0.060600 0.556673 
34 10 0.074815 0.565256 
34 11 0.054195 0.569875 
34 12 0.043689 0.576265 
34 13 0.042005 0.580045 
34 14 0.043859 0.585246 
34 15 0.037646 0.588003 
34 16 0.055416 0.562486 
34 17 0.057794 0.567993 
34 18 0.052523 0.572883 
34 19 0.046248 0.554869 
34 20 0.039225 0.559798 
34 21 0.039989 0.564925 
34 22 0.039990 0.567632 
34 23 0.039729 0.571562 
34 24 0.040724 0.573853 
34 25 0.040809 0.556942 
34 26 0.042282 0.561003 
34 27 0.041651 0.544422 
34 28 0.041452 0.547381 
34 29 0.039563 0.551218 
34 30 0.041548 0.539409 
34 31 0.044750 0.542071 
34 32 0.036050 0.546084 
34 33 0.036560 0.533149 
34 34 0.035641 0.536876 
34 35 0.035950 0.540456 
34 36 0.035786 0.530861 
34 37 0.035366 0.534349 
34 38 0.036821 0.536759 
34 39 0.031345 0.540291 
34 40 0.031481 0.529830 
34 41 0.031998 0.518435 
34 42 0.035892 0.521887 
34 43 0.035909 0.525243 
34 44 0.035572 0.528410 
34 45 0.035153 0.531543 
34 46 0.034694 0.523915 
34 47 0.032086 0.527047 
34 48 0.032011 0.529887 
34 49 0.033899 0.531863 
34 50 0.030163 0.534040 
34 51 0.027251 0.536867 
34 52 0.026464 0.529827 
34 53 0.026413 0.532367 
34 54 0.027785 0.534710 
34 55 0.028318 0.537105 
34 56 0.026479 0.539525 
34 57 0.026111 0.532898 
34 58 0.025718 0.525592 
34 59 0.018026 0.528190 
34 60 0.016359 0.530046 
34 61 0.016721 0.531970 
34 62 0.015291 0.528608 
34 63 0.012448 0.531015 
34 64 0.013878 0.533364 
34 65 0.014609 0.527399 
34 66 0.013631 0.529642 
34 67 0.014091 0.523126 
34 68 0.014594 0.525304 
34 69 0.015761 0.518981 
34 70 0.015809 0.521298 
125 0 0.492308 0.489060 
125 1 0.391527 0.513792 
125 2 0.357188 0.536357 
125 3 0.322387 0.549470 
125 4 0.156526 0.564663 
125 5 0.163459 0.577167 
125 6 0.155601 0.536347 
125 7 0.126864 0.548747 
125 8 0.130810 0.555680 
125 9 0.128484 0.564770 
125 10 0.127507 0.573329 
125 11 0.071198 0.579267 
125 12 0.091796 0.550471 
125 13 0.102761 0.557431 
125 14 0.104123 0.561911 
125 15 0.103351 0.567722 
125 16 0.101846 0.571597 
125 17 0.104454 0.546476 
125 18 0.096948 0.552795 
125 19 0.102630 0.557937 
125 20 0.102918 0.561320 
125 21 0.114147 0.565644 
125 22 0.115281 0.568428 
125 23 0.114435 0.572329 
125 24 0.112245 0.575156 
125 25 0.086798 0.578927 
125 26 0.067856 0.582377 
125 27 0.073635 0.566166 
125 28 0.056583 0.550687 
125 29 0.050718 0.554538 
125 30 0.051977 0.542570 
125 31 0.061730 0.546225 
125 32 0.064628 0.544737 
125 33 0.062384 0.548452 
125 34 0.055113 0.551868 
125 35 0.052299 0.555083 
125 36 0.038770 0.558269 
125 37 0.040515 0.547617 
125 38 0.043895 0.550638 
125 39 0.044461 0.552796 
125 40 0.050579 0.555526 
125 41 0.049859 0.558160 
125 42 0.052618 0.548431 
125 43 0.061586 0.550921 
125 44 0.061146 0.552728 
125 45 0.056859 0.555258 
125 46 0.057707 0.557099 
125 47 0.053144 0.559477 
125 48 0.053417 0.561094 
125 49 0.058488 0.563120 
125 50 0.058636 0.565380 
125 51 0.056004 0.556138 
125 52 0.054302 0.557523 
125 53 0.060634 0.559462 
125 54 0.061131 0.560698 
125 55 0.060739 0.562906 
125 56 0.049067 0.554486 
125 57 0.046305 0.556533 
125 58 0.046836 0.549968 
125 59 0.046398 0.552049 
125 60 0.046591 0.545490 
125 61 0.043345 0.547613 
125 62 0.044401 0.549630 
125 63 0.043459 0.541942 
125 64 0.043655 0.543368 
125 65 0.043916 0.545367 
125 66 0.043720 0.546878 
125 67 0.047167 0.541674 
125 68 0.038981 0.543706 
125 69 0.038597 0.545603 
125 70 0.033479 0.547510 
182 0 0.282475 0.485413 
182 1 0.202676 0.513453 
182 2 0.213859 0.538224 
182 3 0.157560 0.556230 
182 4 0.165370 0.565568 
182 5 0.144719 0.577802 
182 6 0.170061 0.582977 
182 7 0.059818 0.591683 
182 8 0.058726 0.598901 
182 9 0.057724 0.604937 
182 10 0.118280 0.606306 
182 11 0.110572 0.611192 
182 12 0.084577 0.582062 
182 13 0.085299 0.587447 
182 14 0.040489 0.591166 
182 15 0.027047 0.561645 
182 16 0.029579 0.567117 
182 17 0.036126 0.570360 
182 18 0.027600 0.575262 
182 19 0.026333 0.554434 
182 20 0.016967 0.558353 
182 21 0.024499 0.562862 
182 22 0.025331 0.565780 
182 23 0.028523 0.568359 
182 24 0.038550 0.571946 
182 25 0.035101 0.574404 
182 26 0.018046 0.578041 
182 27 0.020657 0.579916 
182 28 0.019199 0.583087 
182 29 0.021172 0.585829 
182 30 0.024725 0.587293 
182 31 0.025704 0.588764 
182 32 0.023868 0.591615 
182 33 0.022177 0.577954 
182 34 0.025594 0.576456 
182 35 0.022015 0.565003 
182 36 0.016882 0.553989 
182 37 0.032234 0.555707 
182 38 0.034425 0.558491 
182 39 0.041745 0.548934 
182 40 0.046195 0.551706 
182 41 0.051887 0.539945 
182 42 0.066295 0.542645 
182 43 0.061523 0.545495 
182 44 0.060129 0.547457 
182 45 0.054087 0.550127 
182 46 0.043606 0.552127 
182 47 0.038296 0.553953 
182 48 0.034967 0.555676 
182 49 0.037460 0.557200 
182 50 0.028046 0.559525 
182 51 0.023281 0.550567 
182 52 0.021707 0.552914 
182 53 0.021730 0.555116 
182 54 0.022922 0.557196 
182 55 0.016483 0.558767 
182 56 0.015708 0.560801 
182 57 0.013963 0.562169 
182 58 0.020137 0.564221 
182 59 0.023806 0.565354 
182 60 0.023648 0.567134 
182 61 0.022139 0.568317 
182 62 0.021829 0.570007 
182 63 0.022190 0.571066 
182 64 0.023041 0.572629 
182 65 0.016931 0.573812 
182 66 0.017036 0.575479 
182 67 0.014818 0.576566 
182 68 0.017518 0.577366 
182 69 0.018293 0.578229 
182 70 0.018661 0.579630 
6 0 0.254738 0.494787 
6 1 0.144428 0.421866 
6 2 0.114673 0.452702 
6 3 0.093090 0.480821 
6 4 0.118880 0.504148 
6 5 0.128858 0.461567 
6 6 0.138057 0.477733 
6 7 0.150586 0.494582 
6 8 0.178538 0.504902 
6 9 0.180939 0.518286 
6 10 0.192299 0.489525 
6 11 0.164587 0.499950 
6 12 0.165214 0.508149 
6 13 0.167433 0.517498 
6 14 0.159290 0.524296 
6 15 0.152333 0.532037 
6 16 0.158075 0.538671 
6 17 0.141688 0.544147 
6 18 0.141299 0.548443 
6 19 0.143867 0.553755 
6 20 0.138401 0.559176 
6 21 0.146239 0.561866 
6 22 0.149287 0.566649 
6 23 0.130000 0.548382 
6 24 0.120159 0.552965 
6 25 0.120341 0.555905 
6 26 0.118324 0.559856 
6 27 0.124517 0.563439 
6 28 0.128580 0.565619 
6 29 0.133890 0.567602 
6 30 0.137270 0.570684 
6 31 0.131620 0.572883 
6 32 0.124472 0.559041 
6 33 0.124521 0.562541 
6 34 0.125585 0.564499 
6 35 0.117238 0.567449 
6 36 0.115569 0.569313 
6 37 0.112665 0.571939 
6 38 0.115386 0.573421 
6 39 0.113518 0.575823 
6 40 0.112823 0.570191 
6 41 0.106592 0.561255 
6 42 0.107998 0.563988 
6 43 0.101420 0.566472 
6 44 0.096734 0.568946 
6 45 0.096427 0.571389 
6 46 0.087712 0.573682 
6 47 0.091088 0.568792 
6 48 0.088659 0.571158 
6 49 0.093448 0.563448 
6 50 0.094377 0.553952 
6 51 0.091371 0.555819 
6 52 0.091659 0.558190 
6 53 0.090965 0.559807 
6 54 0.089289 0.561955 
6 55 0.089400 0.563356 
6 56 0.087754 0.565378 
6 57 0.087203 0.567453 
6 58 0.089775 0.568517 
6 59 0.087116 0.569827 
6 60 0.086101 0.571027 
6 61 0.085673 0.572157 
6 62 0.088401 0.573769 
6 63 0.089167 0.574735 
6 64 0.083838 0.567201 
6 65 0.083819 0.568989 
6 66 0.088655 0.563393 
6 67 0.088643 0.559853 
6 68 0.085683 0.552507 
6 69 0.085646 0.554318 
6 70 0.085718 0.556160 
102 0 0.087891 0.488599 
102 1 0.093677 0.520118 
102 2 0.122934 0.536494 
102 3 0.102876 0.554244 
102 4 0.087076 0.569548 
102 5 0.079862 0.576665 
102 6 0.064892 0.586759 
102 7 0.042677 0.592358 
102 8 0.065142 0.599706 
102 9 0.070703 0.605639 
102 10 0.069293 0.608127 
102 11 0.068264 0.612964 
102 12 0.064412 0.586558 
102 13 0.065663 0.565454 
102 14 0.063219 0.572113 
102 15 0.057800 0.576044 
102 16 0.060438 0.581116 
102 17 0.042000 0.585448 
102 18 0.046594 0.588528 
102 19 0.041597 0.592321 
102 20 0.063145 0.596170 
102 21 0.061653 0.597953 
102 22 0.061069 0.593894 
102 23 0.056787 0.577859 
102 24 0.037688 0.581069 
102 25 0.046150 0.584524 
102 26 0.044316 0.587863 
102 27 0.054767 0.589961 
102 28 0.044802 0.592612 
102 29 0.045000 0.595221 
102 30 0.053072 0.596837 
102 31 0.039530 0.598867 
102 32 0.039713 0.601182 
102 33 0.038403 0.602340 
102 34 0.040525 0.604582 
102 35 0.039937 0.606625 
102 36 0.037812 0.607534 
102 37 0.038127 0.609317 
102 38 0.041471 0.610318 
102 39 0.042236 0.611952 
102 40 0.034320 0.612451 
102 41 0.039690 0.613352 
102 42 0.046883 0.614680 
102 43 0.046338 0.616163 
102 44 0.048791 0.606055 
102 45 0.046287 0.606724 
102 46 0.043088 0.607280 
102 47 0.041041 0.607887 
102 48 0.040315 0.609466 
102 49 0.035406 0.610873 
102 50 0.037095 0.612177 
102 51 0.038116 0.612505 
102 52 0.034016 0.613807 
102 53 0.041517 0.614831 
102 54 0.040934 0.615390 
102 55 0.042287 0.615762 
102 56 0.037397 0.606114 
102 57 0.037267 0.607495 
102 58 0.042072 0.599053 
102 59 0.037822 0.594279 
