Run Iter RMSE Test_Error
17 65 0.031799 0.613465 
17 66 0.031371 0.613494 
17 67 0.031626 0.613710 
17 68 0.033773 0.613916 
17 69 0.032858 0.613951 
17 70 0.031188 0.614274 
167 0 0.237942 0.491363 
167 1 0.131285 0.513300 
167 2 0.054804 0.529282 
167 3 0.057321 0.539017 
167 4 0.063290 0.547666 
167 5 0.067399 0.553739 
167 6 0.081819 0.559816 
167 7 0.082532 0.564053 
167 8 0.119407 0.568970 
167 9 0.130643 0.572658 
167 10 0.112993 0.575878 
167 11 0.105355 0.578769 
167 12 0.073642 0.580931 
167 13 0.058957 0.583311 
167 14 0.058753 0.584966 
167 15 0.053678 0.586525 
167 16 0.064838 0.587859 
167 17 0.068142 0.589095 
167 18 0.067715 0.590659 
167 19 0.068479 0.591291 
167 20 0.067257 0.592254 
167 21 0.071779 0.593149 
167 22 0.064446 0.594029 
167 23 0.057326 0.594861 
167 24 0.069017 0.595556 
167 25 0.051144 0.595794 
167 26 0.040740 0.596418 
167 27 0.049029 0.597826 
167 28 0.034445 0.598959 
167 29 0.030446 0.599694 
167 30 0.024972 0.600465 
167 31 0.025322 0.601140 
167 32 0.025353 0.601772 
167 33 0.038138 0.601855 
167 34 0.016943 0.603012 
167 35 0.009766 0.603280 
167 36 0.027691 0.603222 
167 37 0.010878 0.604279 
167 38 0.011385 0.604788 
167 39 0.015566 0.605455 
167 40 0.018138 0.605705 
167 41 0.014708 0.605888 
167 42 0.021258 0.606021 
167 43 0.022237 0.606317 
167 44 0.023714 0.606394 
167 45 0.013444 0.606935 
167 46 0.018226 0.607227 
167 47 0.020542 0.607466 
167 48 0.025629 0.607892 
167 49 0.026636 0.608067 
167 50 0.028769 0.608408 
167 51 0.026868 0.608568 
167 52 0.022332 0.608862 
167 53 0.024246 0.609354 
167 54 0.025377 0.609676 
167 55 0.023241 0.609873 
167 56 0.023516 0.610173 
167 57 0.027498 0.610412 
167 58 0.022455 0.610351 
167 59 0.023650 0.610289 
167 60 0.021840 0.610577 
167 61 0.021569 0.610811 
167 62 0.020196 0.611060 
167 63 0.020406 0.611318 
167 64 0.020477 0.611552 
167 65 0.026553 0.612032 
167 66 0.033743 0.612322 
167 67 0.032838 0.612631 
167 68 0.033454 0.612588 
167 69 0.032285 0.612511 
167 70 0.038091 0.612921 
48 0 0.250503 0.490173 
48 1 0.256157 0.506217 
48 2 0.398256 0.520527 
48 3 0.288663 0.531600 
48 4 0.239757 0.539625 
48 5 0.167925 0.546844 
48 6 0.133793 0.553714 
48 7 0.123118 0.556881 
48 8 0.071216 0.563364 
48 9 0.051274 0.566574 
48 10 0.038993 0.570227 
48 11 0.078761 0.572718 
48 12 0.055213 0.575573 
48 13 0.045483 0.578132 
48 14 0.047522 0.580771 
48 15 0.074935 0.582438 
48 16 0.085810 0.584047 
48 17 0.077681 0.586224 
48 18 0.093798 0.587362 
48 19 0.103177 0.588522 
48 20 0.095191 0.590401 
48 21 0.086585 0.591218 
48 22 0.088296 0.591961 
48 23 0.081824 0.593085 
48 24 0.087353 0.594406 
48 25 0.082571 0.595193 
48 26 0.079623 0.596242 
48 27 0.072907 0.597373 
48 28 0.045123 0.598209 
48 29 0.044284 0.599074 
48 30 0.035917 0.600238 
48 31 0.042903 0.600384 
48 32 0.037759 0.600942 
48 33 0.030306 0.601493 
48 34 0.030000 0.602113 
48 35 0.034904 0.602811 
48 36 0.032221 0.602900 
48 37 0.029371 0.603542 
48 38 0.032402 0.603791 
48 39 0.036720 0.604408 
48 40 0.035382 0.605143 
48 41 0.038208 0.605630 
48 42 0.033370 0.606077 
48 43 0.028278 0.606492 
48 44 0.033691 0.607057 
48 45 0.042233 0.607191 
48 46 0.044107 0.607471 
48 47 0.041650 0.607657 
48 48 0.036334 0.607928 
48 49 0.036845 0.608111 
48 50 0.039071 0.608593 
48 51 0.042300 0.609029 
48 52 0.043991 0.609302 
48 53 0.043895 0.609580 
48 54 0.040970 0.609995 
48 55 0.043341 0.610390 
48 56 0.044397 0.610567 
48 57 0.043855 0.610700 
48 58 0.045718 0.610893 
48 59 0.043470 0.611196 
48 60 0.042773 0.611648 
48 61 0.040587 0.611767 
48 62 0.037250 0.611929 
48 63 0.033738 0.612142 
48 64 0.035674 0.612350 
48 65 0.038302 0.612685 
48 66 0.035966 0.612886 
48 67 0.032560 0.613093 
48 68 0.030387 0.613386 
48 69 0.028084 0.613492 
48 70 0.032430 0.613865 
137 0 0.341714 0.493268 
137 1 0.203887 0.514260 
137 2 0.194383 0.530307 
137 3 0.168370 0.539933 
137 4 0.221713 0.549879 
137 5 0.217307 0.557056 
137 6 0.208593 0.562007 
137 7 0.218849 0.567109 
137 8 0.243926 0.570985 
137 9 0.219270 0.574269 
137 10 0.221941 0.577911 
137 11 0.215519 0.579766 
137 12 0.176018 0.581733 
137 13 0.171221 0.583448 
137 14 0.165560 0.585566 
137 15 0.150002 0.587542 
137 16 0.164603 0.589574 
137 17 0.173821 0.591067 
137 18 0.180961 0.592490 
137 19 0.172772 0.593396 
137 20 0.181178 0.595021 
137 21 0.170189 0.596035 
137 22 0.165684 0.597116 
137 23 0.168569 0.597817 
137 24 0.156543 0.598485 
137 25 0.142145 0.598780 
137 26 0.137634 0.599258 
137 27 0.116286 0.599739 
137 28 0.109427 0.600249 
137 29 0.113531 0.600609 
137 30 0.104846 0.600958 
137 31 0.089360 0.601396 
137 32 0.094811 0.602282 
137 33 0.091554 0.602609 
137 34 0.088027 0.603051 
137 35 0.094908 0.603769 
137 36 0.092489 0.604091 
137 37 0.087546 0.604543 
137 38 0.094007 0.605068 
137 39 0.095074 0.605532 
137 40 0.101462 0.605823 
137 41 0.097575 0.606196 
137 42 0.088877 0.606355 
137 43 0.089665 0.606697 
137 44 0.085428 0.606911 
137 45 0.076473 0.607122 
137 46 0.076072 0.607488 
137 47 0.077442 0.607848 
137 48 0.084941 0.608094 
137 49 0.084716 0.608436 
137 50 0.085523 0.608785 
137 51 0.082138 0.608838 
137 52 0.077799 0.608889 
137 53 0.079729 0.609122 
137 54 0.079310 0.609434 
137 55 0.090444 0.609984 
137 56 0.090293 0.610221 
137 57 0.089603 0.610544 
137 58 0.088730 0.610706 
137 59 0.086553 0.610884 
137 60 0.080624 0.611101 
137 61 0.079839 0.611183 
137 62 0.081160 0.611535 
137 63 0.076782 0.611671 
137 64 0.078714 0.611898 
137 65 0.080003 0.612071 
137 66 0.088040 0.612381 
137 67 0.087096 0.612598 
137 68 0.086206 0.612820 
137 69 0.089192 0.612984 
137 70 0.085597 0.613061 
113 0 0.240122 0.488508 
113 1 0.233005 0.507111 
113 2 0.209830 0.523408 
113 3 0.186068 0.532579 
113 4 0.155621 0.541285 
113 5 0.171030 0.547450 
113 6 0.126409 0.555588 
113 7 0.150613 0.559000 
113 8 0.130569 0.563276 
113 9 0.108497 0.568077 
113 10 0.117305 0.571227 
113 11 0.123854 0.573833 
113 12 0.113068 0.576024 
113 13 0.098124 0.578518 
113 14 0.073554 0.580442 
113 15 0.075555 0.582138 
113 16 0.076848 0.583581 
113 17 0.068673 0.585406 
113 18 0.074769 0.586695 
113 19 0.078687 0.587564 
113 20 0.082909 0.588457 
113 21 0.086902 0.589920 
113 22 0.087913 0.590922 
113 23 0.088145 0.591784 
113 24 0.096537 0.592424 
113 25 0.083854 0.593293 
113 26 0.084534 0.594192 
113 27 0.082832 0.594725 
113 28 0.086019 0.595462 
113 29 0.085786 0.595711 
113 30 0.066221 0.596441 
113 31 0.079653 0.596880 
113 32 0.073131 0.597672 
113 33 0.071265 0.598453 
113 34 0.078776 0.598675 
113 35 0.064812 0.599456 
113 36 0.063698 0.599911 
113 37 0.066524 0.600432 
113 38 0.067989 0.600906 
113 39 0.079487 0.601033 
113 40 0.073919 0.601788 
113 41 0.078830 0.602183 
113 42 0.073845 0.602702 
113 43 0.074444 0.603415 
113 44 0.066863 0.603941 
113 45 0.070245 0.604337 
113 46 0.065086 0.604721 
113 47 0.058352 0.605404 
113 48 0.061850 0.605719 
113 49 0.076520 0.605773 
113 50 0.070417 0.606385 
113 51 0.062362 0.606618 
113 52 0.071751 0.606937 
113 53 0.083883 0.607162 
113 54 0.074659 0.607578 
113 55 0.072811 0.608102 
113 56 0.068964 0.608330 
113 57 0.063641 0.608575 
113 58 0.057644 0.608915 
113 59 0.047428 0.609547 
113 60 0.037112 0.609898 
113 61 0.043304 0.610054 
113 62 0.040709 0.610088 
113 63 0.036474 0.610260 
113 64 0.036828 0.610507 
113 65 0.034725 0.610827 
113 66 0.040971 0.610926 
113 67 0.039351 0.611128 
113 68 0.043597 0.611373 
113 69 0.049429 0.611375 
113 70 0.055615 0.611257 
39 0 0.127968 0.489667 
39 1 0.266880 0.511343 
39 2 0.057871 0.528215 
39 3 0.120739 0.539831 
39 4 0.142325 0.546561 
39 5 0.150661 0.554294 
39 6 0.144272 0.560653 
39 7 0.131946 0.564391 
39 8 0.083210 0.568450 
39 9 0.077431 0.571118 
39 10 0.082123 0.572573 
39 11 0.086758 0.574877 
39 12 0.101234 0.576440 
39 13 0.087752 0.579013 
39 14 0.074129 0.582100 
39 15 0.069915 0.583861 
39 16 0.069011 0.586162 
39 17 0.054268 0.587477 
39 18 0.055313 0.588615 
39 19 0.056634 0.588435 
39 20 0.046603 0.589183 
39 21 0.057294 0.590360 
39 22 0.052182 0.591450 
39 23 0.056124 0.592233 
39 24 0.057466 0.593115 
39 25 0.050247 0.594081 
39 26 0.040875 0.595042 
39 27 0.050012 0.595579 
39 28 0.051946 0.596325 
39 29 0.047978 0.597188 
39 30 0.040682 0.597766 
39 31 0.038688 0.598129 
39 32 0.043960 0.598480 
39 33 0.038219 0.599105 
39 34 0.041318 0.599614 
39 35 0.040555 0.599883 
39 36 0.037353 0.600739 
39 37 0.032056 0.601233 
39 38 0.035558 0.601530 
39 39 0.036620 0.601873 
39 40 0.032842 0.602338 
39 41 0.033836 0.602586 
39 42 0.048379 0.602765 
39 43 0.053019 0.603049 
39 44 0.054533 0.603279 
39 45 0.060476 0.603662 
39 46 0.061963 0.604075 
39 47 0.061965 0.604535 
39 48 0.056386 0.604993 
39 49 0.060372 0.605257 
39 50 0.061539 0.605641 
39 51 0.062723 0.605849 
39 52 0.063862 0.606175 
39 53 0.052566 0.606626 
39 54 0.056308 0.606723 
39 55 0.060928 0.606784 
39 56 0.051856 0.607142 
39 57 0.056165 0.607255 
39 58 0.053762 0.607458 
39 59 0.053319 0.607621 
39 60 0.045826 0.607841 
39 61 0.048322 0.607960 
39 62 0.052197 0.608171 
39 63 0.049702 0.608507 
39 64 0.046300 0.608696 
39 65 0.046247 0.608934 
39 66 0.040912 0.609257 
39 67 0.040445 0.609312 
39 68 0.041368 0.609610 
39 69 0.044917 0.609658 
39 70 0.045537 0.609881 
80 0 0.633521 0.487674 
80 1 0.473216 0.509747 
80 2 0.405540 0.525463 
80 3 0.315264 0.536494 
80 4 0.271097 0.544188 
80 5 0.239077 0.551831 
80 6 0.246922 0.557641 
80 7 0.230805 0.562408 
80 8 0.197977 0.566867 
80 9 0.189879 0.569161 
80 10 0.194376 0.571661 
80 11 0.160612 0.574451 
80 12 0.129870 0.576538 
80 13 0.126957 0.579432 
80 14 0.131203 0.581940 
80 15 0.126624 0.584066 
80 16 0.128901 0.585673 
80 17 0.126324 0.586786 
80 18 0.119509 0.588379 
80 19 0.099634 0.589373 
80 20 0.095652 0.590485 
80 21 0.086403 0.591517 
80 22 0.073066 0.592292 
80 23 0.099311 0.594205 
80 24 0.100129 0.595187 
80 25 0.107310 0.596832 
80 26 0.103539 0.597715 
80 27 0.089387 0.598226 
80 28 0.084035 0.599101 
80 29 0.083941 0.600031 
80 30 0.083961 0.600596 
80 31 0.086385 0.601656 
80 32 0.079442 0.601940 
80 33 0.082078 0.602592 
80 34 0.087095 0.603451 
80 35 0.095699 0.604283 
80 36 0.103051 0.604983 
80 37 0.095851 0.605469 
80 38 0.093533 0.605821 
80 39 0.096882 0.606466 
80 40 0.088752 0.606752 
80 41 0.080228 0.607282 
80 42 0.083251 0.607612 
80 43 0.080249 0.608032 
80 44 0.079232 0.608624 
80 45 0.081179 0.609276 
80 46 0.087226 0.609688 
80 47 0.078703 0.610085 
80 48 0.081791 0.610526 
80 49 0.078281 0.610696 
80 50 0.075919 0.610937 
80 51 0.074911 0.611313 
80 52 0.073236 0.611593 
80 53 0.075372 0.611833 
80 54 0.073535 0.612311 
80 55 0.073441 0.612573 
80 56 0.070057 0.612821 
80 57 0.075438 0.613480 
80 58 0.074107 0.613454 
80 59 0.075427 0.613719 
80 60 0.071695 0.613752 
80 61 0.068083 0.613813 
80 62 0.068958 0.614177 
80 63 0.074818 0.614442 
80 64 0.075423 0.614663 
80 65 0.074890 0.614763 
80 66 0.077857 0.615020 
80 67 0.076261 0.615241 
80 68 0.073001 0.615175 
80 69 0.074610 0.615587 
80 70 0.072327 0.615863 
147 0 0.492602 0.478952 
147 1 0.165169 0.503707 
147 2 0.142964 0.520035 
147 3 0.114144 0.532492 
147 4 0.106579 0.539638 
147 5 0.072091 0.547586 
147 6 0.075762 0.553705 
147 7 0.096066 0.558409 
147 8 0.109179 0.563069 
147 9 0.165848 0.567450 
147 10 0.150366 0.570599 
147 11 0.137001 0.573650 
147 12 0.121809 0.576806 
147 13 0.087214 0.578864 
147 14 0.105877 0.580690 
147 15 0.112634 0.582500 
147 16 0.124663 0.584910 
147 17 0.117254 0.586860 
147 18 0.126835 0.588777 
147 19 0.112633 0.589776 
147 20 0.122975 0.591308 
147 21 0.121446 0.592755 
147 22 0.128737 0.594303 
147 23 0.129958 0.595503 
147 24 0.124665 0.596688 
147 25 0.111342 0.597159 
147 26 0.101959 0.597776 
147 27 0.100835 0.598624 
147 28 0.085345 0.599006 
147 29 0.080288 0.599537 
147 30 0.084031 0.600245 
147 31 0.088844 0.601113 
147 32 0.090344 0.601799 
147 33 0.083523 0.602578 
147 34 0.076193 0.603133 
147 35 0.067788 0.603213 
147 36 0.062255 0.603460 
147 37 0.062630 0.604132 
147 38 0.066801 0.604649 
147 39 0.063262 0.605090 
147 40 0.061869 0.605421 
147 41 0.059178 0.605883 
147 42 0.059039 0.606327 
147 43 0.059524 0.606761 
147 44 0.063681 0.607106 
147 45 0.066610 0.607414 
147 46 0.068562 0.607843 
147 47 0.066976 0.608203 
147 48 0.064643 0.608430 
147 49 0.063676 0.608636 
147 50 0.059953 0.609172 
147 51 0.063603 0.609481 
147 52 0.065241 0.609590 
147 53 0.063651 0.609846 
147 54 0.060123 0.610049 
147 55 0.057447 0.610245 
147 56 0.058936 0.610680 
147 57 0.053510 0.610800 
147 58 0.048127 0.611087 
147 59 0.052601 0.611587 
147 60 0.054692 0.611884 
147 61 0.049323 0.611947 
147 62 0.048454 0.612148 
147 63 0.052638 0.612514 
147 64 0.052334 0.612718 
147 65 0.049997 0.612872 
147 66 0.052475 0.613078 
147 67 0.051647 0.613343 
147 68 0.053809 0.613516 
147 69 0.056948 0.613666 
147 70 0.057333 0.613807 
138 0 0.068321 0.487416 
138 1 0.068722 0.507129 
138 2 0.046496 0.521201 
138 3 0.065779 0.533029 
138 4 0.131070 0.540748 
138 5 0.146782 0.547710 
138 6 0.139349 0.553631 
138 7 0.172786 0.558458 
138 8 0.133384 0.562982 
138 9 0.121159 0.567165 
138 10 0.142883 0.570298 
138 11 0.131260 0.573030 
138 12 0.118537 0.575614 
138 13 0.129295 0.577903 
138 14 0.101609 0.580284 
138 15 0.109407 0.582087 
138 16 0.121982 0.583714 
138 17 0.119254 0.585536 
138 18 0.098669 0.587039 
138 19 0.088292 0.588137 
138 20 0.062945 0.589637 
138 21 0.074464 0.590614 
138 22 0.066994 0.591566 
138 23 0.048430 0.592477 
138 24 0.049739 0.593476 
138 25 0.039423 0.594460 
138 26 0.038808 0.595756 
138 27 0.036927 0.596641 
138 28 0.026260 0.597658 
138 29 0.022939 0.598053 
138 30 0.014218 0.598808 
138 31 0.020243 0.599151 
138 32 0.029624 0.599831 
138 33 0.022500 0.600635 
138 34 0.020582 0.601003 
138 35 0.020095 0.601465 
138 36 0.019822 0.601568 
138 37 0.025626 0.602217 
138 38 0.024998 0.602633 
138 39 0.021295 0.603095 
138 40 0.021023 0.603606 
138 41 0.022438 0.603861 
138 42 0.028515 0.604223 
138 43 0.028986 0.604533 
138 44 0.023541 0.604652 
138 45 0.022748 0.605393 
138 46 0.022495 0.605783 
138 47 0.017753 0.606266 
138 48 0.022975 0.606638 
138 49 0.022441 0.607092 
138 50 0.022371 0.607366 
138 51 0.027378 0.607651 
138 52 0.033262 0.608014 
138 53 0.031769 0.608366 
138 54 0.026040 0.608683 
138 55 0.026824 0.609047 
138 56 0.024025 0.609328 
138 57 0.024581 0.609622 
138 58 0.031954 0.609552 
138 59 0.024481 0.609952 
138 60 0.023652 0.610226 
138 61 0.026265 0.610531 
138 62 0.035530 0.610528 
138 63 0.038004 0.610691 
138 64 0.041853 0.610924 
138 65 0.037759 0.611244 
138 66 0.036017 0.611546 
138 67 0.035447 0.611756 
138 68 0.036394 0.611914 
138 69 0.037998 0.612114 
138 70 0.043801 0.612114 
121 0 0.128185 0.494177 
121 1 0.236217 0.512971 
121 2 0.035577 0.529343 
121 3 0.144189 0.538482 
121 4 0.177019 0.547888 
121 5 0.156727 0.556560 
121 6 0.124324 0.562118 
121 7 0.125118 0.566741 
121 8 0.129188 0.570789 
121 9 0.092664 0.575003 
121 10 0.028602 0.578445 
121 11 0.038244 0.580325 
121 12 0.038241 0.582205 
121 13 0.060243 0.584323 
121 14 0.086596 0.586669 
121 15 0.091289 0.588543 
121 16 0.074192 0.590220 
121 17 0.060923 0.590902 
121 18 0.042162 0.591969 
121 19 0.051973 0.592877 
121 20 0.043949 0.594199 
121 21 0.059416 0.595398 
121 22 0.077869 0.596732 
121 23 0.074952 0.597222 
121 24 0.071922 0.598107 
121 25 0.080108 0.599089 
121 26 0.055869 0.599564 
121 27 0.056040 0.600221 
121 28 0.062764 0.600890 
121 29 0.069912 0.601560 
121 30 0.074312 0.601782 
121 31 0.076784 0.602616 
121 32 0.075158 0.603452 
121 33 0.090016 0.604092 
121 34 0.089650 0.604484 
121 35 0.084241 0.604806 
121 36 0.085394 0.605240 
121 37 0.094726 0.606117 
121 38 0.097288 0.606561 
121 39 0.094712 0.606803 
121 40 0.106250 0.607175 
121 41 0.094745 0.607442 
121 42 0.111810 0.608135 
121 43 0.112315 0.608540 
121 44 0.119097 0.608839 
121 45 0.107335 0.608938 
121 46 0.102499 0.609242 
121 47 0.093980 0.609416 
121 48 0.086378 0.609666 
121 49 0.085095 0.610210 
121 50 0.089606 0.610696 
121 51 0.092796 0.611001 
121 52 0.097395 0.611480 
121 53 0.100746 0.611717 
121 54 0.097659 0.612154 
121 55 0.098663 0.612481 
121 56 0.099805 0.612735 
121 57 0.101777 0.613021 
121 58 0.103138 0.613196 
121 59 0.101970 0.613511 
121 60 0.100135 0.613612 
121 61 0.095456 0.613730 
121 62 0.091979 0.613802 
121 63 0.076939 0.613900 
121 64 0.084588 0.614149 
121 65 0.087157 0.614292 
121 66 0.096442 0.614613 
121 67 0.098080 0.614805 
121 68 0.094840 0.614897 
121 69 0.092292 0.614971 
121 70 0.093739 0.615108 
114 0 0.148354 0.479354 
114 1 0.089631 0.500907 
114 2 0.059825 0.516349 
114 3 0.038413 0.528048 
114 4 0.034719 0.538203 
114 5 0.104897 0.544674 
114 6 0.147978 0.550570 
114 7 0.119272 0.557071 
114 8 0.093193 0.561528 
114 9 0.116635 0.565586 
114 10 0.132171 0.568523 
114 11 0.108256 0.571515 
114 12 0.068530 0.574668 
114 13 0.039558 0.577729 
114 14 0.067886 0.580241 
114 15 0.061861 0.582046 
114 16 0.062008 0.583826 
114 17 0.069929 0.585814 
114 18 0.086034 0.587107 
114 19 0.083680 0.588198 
114 20 0.071576 0.590260 
114 21 0.067171 0.591423 
114 22 0.050011 0.592624 
114 23 0.055800 0.593614 
114 24 0.046674 0.594598 
114 25 0.044378 0.595861 
114 26 0.030947 0.596651 
114 27 0.031035 0.597484 
114 28 0.025244 0.598597 
114 29 0.029221 0.599345 
114 30 0.027125 0.599930 
114 31 0.025993 0.600786 
114 32 0.025847 0.601431 
114 33 0.025934 0.601966 
114 34 0.027162 0.602418 
114 35 0.030298 0.602514 
114 36 0.034304 0.602905 
114 37 0.035441 0.603214 
114 38 0.037976 0.603488 
114 39 0.036676 0.603928 
114 40 0.039454 0.604339 
114 41 0.035280 0.604938 
114 42 0.035041 0.605389 
114 43 0.038588 0.605555 
114 44 0.045807 0.605484 
114 45 0.043456 0.605913 
114 46 0.045813 0.606198 
114 47 0.048737 0.606763 
114 48 0.047208 0.606957 
114 49 0.043645 0.607364 
114 50 0.040147 0.607763 
114 51 0.041961 0.607696 
114 52 0.041663 0.608133 
114 53 0.040772 0.608600 
114 54 0.037817 0.608758 
114 55 0.037911 0.608863 
114 56 0.041570 0.609178 
114 57 0.037478 0.609248 
114 58 0.039796 0.609550 
114 59 0.039553 0.609645 
114 60 0.033629 0.610115 
114 61 0.036973 0.610366 
114 62 0.036826 0.610506 
114 63 0.036926 0.610812 
114 64 0.037046 0.611332 
114 65 0.036093 0.611766 
114 66 0.039880 0.612080 
114 67 0.034385 0.612242 
114 68 0.038187 0.612480 
114 69 0.037022 0.612436 
114 70 0.031414 0.612515 
139 0 0.487743 0.480372 
139 1 0.446234 0.500886 
139 2 0.340417 0.516678 
139 3 0.273006 0.529557 
139 4 0.238248 0.538254 
139 5 0.240277 0.546612 
139 6 0.241164 0.551800 
139 7 0.257773 0.556670 
139 8 0.282176 0.561409 
139 9 0.211725 0.565970 
139 10 0.182485 0.569590 
139 11 0.164299 0.572272 
139 12 0.127677 0.575449 
139 13 0.145196 0.577077 
139 14 0.127966 0.579712 
139 15 0.124849 0.582040 
139 16 0.123776 0.584126 
139 17 0.125337 0.585297 
139 18 0.137986 0.587068 
139 19 0.129399 0.588907 
139 20 0.140426 0.589851 
139 21 0.126687 0.591325 
139 22 0.112582 0.592575 
139 23 0.114192 0.593743 
139 24 0.102949 0.594869 
139 25 0.100191 0.595378 
139 26 0.081983 0.596635 
139 27 0.084941 0.597716 
139 28 0.091636 0.598091 
139 29 0.091250 0.598565 
139 30 0.083730 0.599075 
139 31 0.077376 0.599866 
139 32 0.072421 0.600712 
139 33 0.066896 0.601588 
139 34 0.065163 0.602243 
139 35 0.062709 0.602740 
139 36 0.060424 0.603332 
139 37 0.053991 0.604199 
139 38 0.050903 0.604562 
139 39 0.047278 0.604827 
139 40 0.046924 0.605310 
139 41 0.043138 0.606077 
139 42 0.040601 0.606560 
139 43 0.039364 0.606868 
139 44 0.039510 0.607203 
139 45 0.044469 0.607320 
139 46 0.042611 0.607640 
139 47 0.046030 0.607762 
139 48 0.046302 0.607756 
139 49 0.045484 0.607870 
139 50 0.041848 0.608128 
139 51 0.046935 0.608174 
139 52 0.050172 0.608328 
139 53 0.052958 0.608392 
139 54 0.049912 0.608680 
139 55 0.050917 0.608829 
139 56 0.053325 0.608896 
139 57 0.049335 0.609280 
139 58 0.050897 0.609551 
139 59 0.054632 0.609689 
139 60 0.050688 0.610053 
139 61 0.046872 0.610259 
139 62 0.042619 0.610557 
139 63 0.040967 0.610807 
139 64 0.044426 0.610774 
139 65 0.046083 0.610931 
139 66 0.048451 0.611065 
139 67 0.049795 0.611123 
139 68 0.048160 0.611439 
139 69 0.045850 0.611593 
139 70 0.046046 0.611779 
105 0 0.581131 0.487795 
105 1 0.399594 0.510811 
105 2 0.339052 0.525225 
105 3 0.334615 0.536917 
105 4 0.344446 0.546343 
105 5 0.292674 0.553439 
105 6 0.244178 0.560265 
105 7 0.249606 0.564745 
105 8 0.223064 0.567827 
105 9 0.216501 0.570885 
105 10 0.260863 0.573340 
105 11 0.249749 0.576685 
105 12 0.241686 0.580227 
105 13 0.223474 0.582613 
105 14 0.237692 0.585001 
105 15 0.241275 0.587368 
105 16 0.231551 0.589339 
105 17 0.215939 0.591449 
105 18 0.229859 0.591911 
105 19 0.225956 0.592451 
105 20 0.220052 0.593922 
105 21 0.210335 0.594562 
105 22 0.205455 0.595952 
105 23 0.213736 0.596182 
105 24 0.205062 0.596844 
105 25 0.213054 0.597860 
105 26 0.215227 0.598352 
105 27 0.205611 0.599320 
105 28 0.207592 0.599837 
105 29 0.212072 0.600534 
105 30 0.214161 0.600783 
105 31 0.206714 0.601651 
105 32 0.211851 0.602108 
105 33 0.213195 0.602513 
105 34 0.200023 0.603415 
105 35 0.197432 0.604104 
105 36 0.190797 0.604690 
105 37 0.191736 0.605175 
105 38 0.180839 0.605836 
105 39 0.187667 0.606127 
105 40 0.176430 0.606407 
105 41 0.174161 0.606954 
105 42 0.166047 0.607564 
105 43 0.163439 0.608009 
105 44 0.153378 0.608831 
105 45 0.154817 0.609381 
105 46 0.151567 0.609764 
105 47 0.153466 0.610112 
105 48 0.155077 0.610621 
105 49 0.158755 0.610668 
105 50 0.156911 0.611073 
105 51 0.160255 0.611271 
