Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
88 2 0.149313 0.508991 
88 3 0.239637 0.517790 
88 4 0.161432 0.522712 
88 5 0.119765 0.523890 
88 6 0.093100 0.527556 
88 7 0.109855 0.531810 
88 8 0.126744 0.535090 
88 9 0.139256 0.537556 
88 10 0.089318 0.540312 
88 11 0.094191 0.542334 
88 12 0.092826 0.544354 
88 13 0.121509 0.546479 
88 14 0.121773 0.548799 
88 15 0.075209 0.550266 
88 16 0.068466 0.550143 
88 17 0.068529 0.550660 
88 18 0.063361 0.551468 
88 19 0.053596 0.551913 
88 20 0.053744 0.552210 
88 21 0.058375 0.552717 
88 22 0.069405 0.552527 
88 23 0.062121 0.552894 
88 24 0.059361 0.553597 
88 25 0.066930 0.554376 
88 26 0.059475 0.554909 
88 27 0.079117 0.555748 
88 28 0.069178 0.556138 
88 29 0.062936 0.556350 
88 30 0.085535 0.557171 
88 31 0.093039 0.557935 
88 32 0.096160 0.558695 
88 33 0.085372 0.559407 
88 34 0.096166 0.560176 
88 35 0.095896 0.560608 
88 36 0.101055 0.561026 
88 37 0.095687 0.561423 
88 38 0.100346 0.561937 
88 39 0.082610 0.562649 
88 40 0.072234 0.562906 
88 41 0.085042 0.563147 
88 42 0.077222 0.563588 
88 43 0.056848 0.563788 
88 44 0.057520 0.563965 
88 45 0.069020 0.564416 
88 46 0.058077 0.564206 
88 47 0.062839 0.564621 
88 48 0.064304 0.564875 
88 49 0.076471 0.564854 
88 50 0.067758 0.565453 
88 51 0.076861 0.565737 
88 52 0.079589 0.565764 
88 53 0.075114 0.565755 
88 54 0.069013 0.565955 
88 55 0.071154 0.566116 
88 56 0.071269 0.566548 
88 57 0.062955 0.567010 
88 58 0.061481 0.567382 
88 59 0.061331 0.567735 
88 60 0.065455 0.567740 
88 61 0.060052 0.567820 
88 62 0.059224 0.567961 
88 63 0.053645 0.568015 
88 64 0.053803 0.568197 
88 65 0.056471 0.568424 
88 66 0.059318 0.568560 
88 67 0.056067 0.568678 
88 68 0.061710 0.568628 
88 69 0.071148 0.568819 
88 70 0.063265 0.569028 
124 0 0.088921 0.489872 
124 1 0.168502 0.498642 
124 2 0.164611 0.503955 
124 3 0.123847 0.507349 
124 4 0.090826 0.511941 
124 5 0.122130 0.517165 
124 6 0.096014 0.522957 
124 7 0.085596 0.524189 
124 8 0.105800 0.524551 
124 9 0.138313 0.528386 
124 10 0.144787 0.531736 
124 11 0.104202 0.534555 
124 12 0.074953 0.536888 
124 13 0.088739 0.539280 
124 14 0.089591 0.541454 
124 15 0.074378 0.543682 
124 16 0.075150 0.545100 
124 17 0.091738 0.547462 
124 18 0.071493 0.548868 
124 19 0.058947 0.550439 
124 20 0.060753 0.551853 
124 21 0.062415 0.552556 
124 22 0.046652 0.553523 
124 23 0.044383 0.554456 
124 24 0.041559 0.555183 
124 25 0.040261 0.556081 
124 26 0.048090 0.556763 
124 27 0.051660 0.556915 
124 28 0.054311 0.557765 
124 29 0.068490 0.558595 
124 30 0.046082 0.558956 
124 31 0.046205 0.560237 
124 32 0.049310 0.560826 
124 33 0.040384 0.561639 
124 34 0.050534 0.562293 
124 35 0.064457 0.562826 
124 36 0.075833 0.563228 
124 37 0.082081 0.564086 
124 38 0.086648 0.564667 
124 39 0.088157 0.564953 
124 40 0.083508 0.565225 
124 41 0.076488 0.565510 
124 42 0.082051 0.566352 
124 43 0.077436 0.566225 
124 44 0.066709 0.566541 
124 45 0.062250 0.566791 
124 46 0.057712 0.567271 
124 47 0.054179 0.567917 
124 48 0.044524 0.567569 
124 49 0.042284 0.567577 
124 50 0.024396 0.567663 
124 51 0.024712 0.567704 
124 52 0.027342 0.568170 
124 53 0.027415 0.568674 
124 54 0.032029 0.568773 
124 55 0.039613 0.569106 
124 56 0.041266 0.569466 
124 57 0.034442 0.569630 
124 58 0.027582 0.569643 
124 59 0.029359 0.569757 
124 60 0.022931 0.570069 
124 61 0.018499 0.570227 
124 62 0.028884 0.570399 
124 63 0.021445 0.570604 
124 64 0.023733 0.570750 
124 65 0.030298 0.571014 
124 66 0.034012 0.571119 
124 67 0.032959 0.571292 
124 68 0.032286 0.571360 
124 69 0.028177 0.571239 
124 70 0.029348 0.571398 
116 0 0.357044 0.486910 
116 1 0.257799 0.506274 
116 2 0.241389 0.516985 
116 3 0.241971 0.526493 
116 4 0.233700 0.530083 
116 5 0.210038 0.536397 
116 6 0.250924 0.539695 
116 7 0.336587 0.541928 
116 8 0.351856 0.542289 
116 9 0.303504 0.542991 
116 10 0.224016 0.544832 
116 11 0.214925 0.545159 
116 12 0.159438 0.546952 
116 13 0.168858 0.549694 
116 14 0.202912 0.551720 
116 15 0.141512 0.552539 
116 16 0.147548 0.554729 
116 17 0.083126 0.555960 
116 18 0.019773 0.557340 
116 19 0.014805 0.558503 
116 20 0.040901 0.559587 
116 21 0.076825 0.561124 
116 22 0.083897 0.560987 
116 23 0.085128 0.561687 
116 24 0.076810 0.562081 
116 25 0.088057 0.562842 
116 26 0.107670 0.563039 
116 27 0.141763 0.564114 
116 28 0.117889 0.564546 
116 29 0.124835 0.564984 
116 30 0.114220 0.565492 
116 31 0.120034 0.565686 
116 32 0.115496 0.565580 
116 33 0.105857 0.566011 
116 34 0.085877 0.566199 
116 35 0.105711 0.566820 
116 36 0.090556 0.567033 
116 37 0.107061 0.567604 
116 38 0.120295 0.568340 
116 39 0.093431 0.568823 
116 40 0.092663 0.569172 
116 41 0.080040 0.569060 
116 42 0.082247 0.569206 
116 43 0.085521 0.569426 
116 44 0.094557 0.569823 
116 45 0.114424 0.569993 
116 46 0.118995 0.570014 
116 47 0.132730 0.570710 
116 48 0.122213 0.571143 
116 49 0.112809 0.571555 
116 50 0.108360 0.571724 
116 51 0.119104 0.571904 
116 52 0.117252 0.572008 
116 53 0.111101 0.572069 
116 54 0.104656 0.572063 
116 55 0.102107 0.572078 
116 56 0.095020 0.572138 
116 57 0.096324 0.572543 
116 58 0.083051 0.572554 
116 59 0.091922 0.572739 
116 60 0.089323 0.572992 
116 61 0.095320 0.573048 
116 62 0.092804 0.573175 
116 63 0.107073 0.573364 
116 64 0.100165 0.573302 
116 65 0.103205 0.573446 
116 66 0.109644 0.573589 
116 67 0.110146 0.573644 
116 68 0.107573 0.573889 
116 69 0.101674 0.574248 
116 70 0.099065 0.574234 
26 0 0.584027 0.492105 
26 1 0.543664 0.501841 
26 2 0.328198 0.508013 
26 3 0.194779 0.515365 
26 4 0.100049 0.519343 
26 5 0.042252 0.520038 
26 6 0.089533 0.526031 
26 7 0.079061 0.529246 
26 8 0.062869 0.532014 
26 9 0.049175 0.536102 
26 10 0.040061 0.538792 
26 11 0.039189 0.540694 
26 12 0.077409 0.543733 
26 13 0.059046 0.546317 
26 14 0.033680 0.547079 
26 15 0.063904 0.548116 
26 16 0.109483 0.548997 
26 17 0.095104 0.549969 
26 18 0.079179 0.552175 
26 19 0.059136 0.552987 
26 20 0.082437 0.553766 
26 21 0.066960 0.554106 
26 22 0.057364 0.555219 
26 23 0.056188 0.555926 
26 24 0.049332 0.556136 
26 25 0.057311 0.556723 
26 26 0.067220 0.557690 
26 27 0.061323 0.558217 
26 28 0.070517 0.559170 
26 29 0.058840 0.560284 
26 30 0.053867 0.560494 
26 31 0.051451 0.560540 
26 32 0.065673 0.561816 
26 33 0.061688 0.562187 
26 34 0.068109 0.562417 
26 35 0.068865 0.562807 
26 36 0.072820 0.563277 
26 37 0.074326 0.563686 
26 38 0.060831 0.564486 
26 39 0.055473 0.564663 
26 40 0.053780 0.565222 
26 41 0.051037 0.565485 
26 42 0.052847 0.566318 
26 43 0.053891 0.566455 
26 44 0.053524 0.566743 
26 45 0.058572 0.567377 
26 46 0.049867 0.567366 
26 47 0.046347 0.567838 
26 48 0.037437 0.567658 
26 49 0.033003 0.568070 
26 50 0.041469 0.568188 
26 51 0.033225 0.568633 
26 52 0.037231 0.569106 
26 53 0.032794 0.569023 
26 54 0.047889 0.569377 
26 55 0.045391 0.569500 
26 56 0.047430 0.569504 
26 57 0.053509 0.569529 
26 58 0.063599 0.569641 
26 59 0.057161 0.569877 
26 60 0.060359 0.569933 
26 61 0.067937 0.570165 
26 62 0.072613 0.570375 
26 63 0.071865 0.570530 
26 64 0.073688 0.570776 
26 65 0.073296 0.571012 
26 66 0.085113 0.571231 
26 67 0.077295 0.571382 
26 68 0.075813 0.571506 
26 69 0.080638 0.571458 
26 70 0.074775 0.571572 
170 0 0.116310 0.494816 
170 1 0.051285 0.503022 
170 2 0.078516 0.509356 
170 3 0.070401 0.515623 
170 4 0.079445 0.519067 
170 5 0.148274 0.524730 
170 6 0.136508 0.528689 
170 7 0.151166 0.529768 
170 8 0.144681 0.534113 
170 9 0.192044 0.534636 
170 10 0.203334 0.537254 
170 11 0.123268 0.539276 
170 12 0.081262 0.540660 
170 13 0.101339 0.542308 
170 14 0.114624 0.542695 
170 15 0.109385 0.544308 
170 16 0.114763 0.545948 
170 17 0.130713 0.546204 
170 18 0.122073 0.547464 
170 19 0.118266 0.548083 
170 20 0.112439 0.549201 
170 21 0.106333 0.550513 
170 22 0.124015 0.551467 
170 23 0.133352 0.552046 
170 24 0.126939 0.553264 
170 25 0.108026 0.553618 
170 26 0.111130 0.554188 
170 27 0.108427 0.554892 
170 28 0.095449 0.555378 
170 29 0.077008 0.556005 
170 30 0.085973 0.556673 
170 31 0.094006 0.557530 
170 32 0.082899 0.558145 
170 33 0.075517 0.559420 
170 34 0.084664 0.560220 
170 35 0.106943 0.560874 
170 36 0.096447 0.561034 
170 37 0.095477 0.561531 
170 38 0.106302 0.562212 
170 39 0.107177 0.562335 
170 40 0.097778 0.562848 
170 41 0.074640 0.563397 
170 42 0.068398 0.564035 
170 43 0.065212 0.564070 
170 44 0.056291 0.564323 
170 45 0.056895 0.565062 
170 46 0.057895 0.565450 
170 47 0.060438 0.565647 
170 48 0.057015 0.566022 
170 49 0.057817 0.565977 
170 50 0.066927 0.566511 
170 51 0.062430 0.566855 
170 52 0.059079 0.566904 
170 53 0.057269 0.567282 
170 54 0.055509 0.567573 
170 55 0.051133 0.567909 
170 56 0.048016 0.567733 
170 57 0.047938 0.567778 
170 58 0.050837 0.567875 
170 59 0.048037 0.568195 
170 60 0.052450 0.568460 
170 61 0.050972 0.568659 
170 62 0.054695 0.568826 
170 63 0.056515 0.568762 
170 64 0.053576 0.568907 
170 65 0.054096 0.568946 
170 66 0.050601 0.569154 
170 67 0.047792 0.569307 
170 68 0.043596 0.569634 
170 69 0.038093 0.569894 
170 70 0.037749 0.570007 
36 0 0.414853 0.490968 
36 1 0.277383 0.500581 
36 2 0.339106 0.508557 
36 3 0.324944 0.518076 
36 4 0.287217 0.526250 
36 5 0.207751 0.527698 
36 6 0.182037 0.531930 
36 7 0.137326 0.532610 
36 8 0.115901 0.535070 
36 9 0.113529 0.537810 
36 10 0.043236 0.542641 
36 11 0.065540 0.544114 
36 12 0.118784 0.545268 
36 13 0.100100 0.546368 
36 14 0.071910 0.547908 
36 15 0.071085 0.549037 
36 16 0.073092 0.549716 
36 17 0.081258 0.551362 
36 18 0.090436 0.552637 
36 19 0.112875 0.554165 
36 20 0.082990 0.554534 
36 21 0.115139 0.555961 
36 22 0.105316 0.556330 
36 23 0.114256 0.558022 
36 24 0.123331 0.558584 
36 25 0.116160 0.559452 
36 26 0.093927 0.560039 
36 27 0.060173 0.560687 
36 28 0.044101 0.561638 
36 29 0.056283 0.562300 
36 30 0.074812 0.562707 
36 31 0.058798 0.563324 
36 32 0.065568 0.563978 
36 33 0.064286 0.564219 
36 34 0.051074 0.564966 
36 35 0.053129 0.565416 
36 36 0.065403 0.566127 
36 37 0.071640 0.566617 
36 38 0.053702 0.566788 
36 39 0.064536 0.567042 
36 40 0.081113 0.567465 
36 41 0.069691 0.567830 
36 42 0.055792 0.567940 
36 43 0.054378 0.568418 
36 44 0.045939 0.568743 
36 45 0.050857 0.569106 
36 46 0.044503 0.569441 
36 47 0.048453 0.569731 
36 48 0.044258 0.569666 
36 49 0.047827 0.569735 
36 50 0.042920 0.570136 
36 51 0.026582 0.570233 
36 52 0.033814 0.570603 
36 53 0.032331 0.571071 
36 54 0.025846 0.571229 
36 55 0.022628 0.571373 
36 56 0.021966 0.571292 
36 57 0.034944 0.571558 
36 58 0.044006 0.571400 
36 59 0.050672 0.571673 
36 60 0.064217 0.572149 
36 61 0.063900 0.572241 
36 62 0.064434 0.572562 
36 63 0.061226 0.572565 
36 64 0.052363 0.572525 
36 65 0.058266 0.572570 
36 66 0.048939 0.572785 
36 67 0.048392 0.572892 
36 68 0.051489 0.572822 
36 69 0.042403 0.572876 
36 70 0.050848 0.572837 
92 0 0.203497 0.490205 
92 1 0.172592 0.503203 
92 2 0.156840 0.509383 
92 3 0.282016 0.514079 
92 4 0.280236 0.517984 
92 5 0.285901 0.524749 
92 6 0.356404 0.529714 
92 7 0.377010 0.535351 
92 8 0.381078 0.538889 
92 9 0.377064 0.541455 
92 10 0.330326 0.544094 
92 11 0.327643 0.547493 
92 12 0.324449 0.550317 
92 13 0.302827 0.552350 
92 14 0.294235 0.552889 
92 15 0.279514 0.554488 
92 16 0.260702 0.555052 
92 17 0.246809 0.555865 
92 18 0.250247 0.556576 
92 19 0.230529 0.557831 
92 20 0.235870 0.559507 
92 21 0.196483 0.560467 
92 22 0.212949 0.561935 
92 23 0.206173 0.562917 
92 24 0.199900 0.563264 
92 25 0.189992 0.564761 
92 26 0.195062 0.564882 
92 27 0.187462 0.565505 
92 28 0.200390 0.566134 
92 29 0.198663 0.566585 
92 30 0.181402 0.566657 
92 31 0.177036 0.567364 
92 32 0.175909 0.567234 
92 33 0.172965 0.567677 
92 34 0.162558 0.568235 
92 35 0.150058 0.568303 
92 36 0.169281 0.569083 
92 37 0.166992 0.569722 
92 38 0.146370 0.570070 
92 39 0.151730 0.569872 
92 40 0.151826 0.570029 
92 41 0.146148 0.570230 
92 42 0.125012 0.570485 
92 43 0.110202 0.570873 
92 44 0.108636 0.570884 
92 45 0.108847 0.571288 
92 46 0.111183 0.571476 
92 47 0.099296 0.571642 
92 48 0.102337 0.571914 
92 49 0.096590 0.572154 
92 50 0.088972 0.572148 
92 51 0.088129 0.572262 
92 52 0.085891 0.572400 
92 53 0.086345 0.572789 
92 54 0.094851 0.572956 
92 55 0.092459 0.573135 
92 56 0.098044 0.572783 
92 57 0.093757 0.572915 
92 58 0.093987 0.573150 
92 59 0.089977 0.573299 
92 60 0.092639 0.573274 
92 61 0.090472 0.573190 
92 62 0.093205 0.573425 
92 63 0.093162 0.573398 
92 64 0.095569 0.573374 
92 65 0.100137 0.573572 
92 66 0.097708 0.573600 
92 67 0.092085 0.573746 
92 68 0.093031 0.573939 
92 69 0.092123 0.574064 
92 70 0.092400 0.574106 
148 0 0.259602 0.495652 
148 1 0.112485 0.503942 
148 2 0.147732 0.511031 
148 3 0.228678 0.515873 
148 4 0.204864 0.519853 
148 5 0.178945 0.520771 
148 6 0.158010 0.525141 
148 7 0.162322 0.527573 
148 8 0.178169 0.529636 
148 9 0.199770 0.530759 
148 10 0.160661 0.532702 
148 11 0.105633 0.535439 
148 12 0.094268 0.538445 
148 13 0.081895 0.539698 
148 14 0.058241 0.541123 
148 15 0.040400 0.542507 
148 16 0.023731 0.544263 
148 17 0.026839 0.545941 
148 18 0.026357 0.546822 
148 19 0.048263 0.548655 
148 20 0.052677 0.548189 
148 21 0.043098 0.548698 
148 22 0.040508 0.548424 
148 23 0.038870 0.548999 
148 24 0.043890 0.549740 
148 25 0.048424 0.549701 
148 26 0.045669 0.549217 
148 27 0.040484 0.549460 
148 28 0.049542 0.549807 
148 29 0.054361 0.549721 
148 30 0.048607 0.550055 
148 31 0.050632 0.549931 
148 32 0.048806 0.550093 
148 33 0.054163 0.550422 
148 34 0.058929 0.550677 
148 35 0.055851 0.550928 
148 36 0.059017 0.550260 
148 37 0.056351 0.550132 
148 38 0.052511 0.550052 
148 39 0.035675 0.550562 
148 40 0.039764 0.551178 
148 41 0.047562 0.551953 
148 42 0.043592 0.553002 
148 43 0.047027 0.553494 
148 44 0.052467 0.554104 
148 45 0.044473 0.554639 
148 46 0.049676 0.555317 
148 47 0.037206 0.554986 
148 48 0.037821 0.555133 
148 49 0.037234 0.555721 
148 50 0.047734 0.556319 
148 51 0.043173 0.556451 
148 52 0.044604 0.556632 
148 53 0.043771 0.556202 
148 54 0.042722 0.556015 
148 55 0.042902 0.556285 
148 56 0.049074 0.555970 
148 57 0.043025 0.556140 
148 58 0.049318 0.555984 
148 59 0.053448 0.555761 
148 60 0.050827 0.556320 
148 61 0.044078 0.556803 
148 62 0.043924 0.557050 
148 63 0.043583 0.557199 
148 64 0.039028 0.557676 
148 65 0.036350 0.558171 
148 66 0.041848 0.558563 
148 67 0.051755 0.558891 
148 68 0.060146 0.559190 
148 69 0.052961 0.559422 
148 70 0.049358 0.559734 
154 0 0.061972 0.491189 
154 1 0.144284 0.503367 
154 2 0.115536 0.510566 
154 3 0.200773 0.517592 
154 4 0.182239 0.525649 
154 5 0.159225 0.529137 
154 6 0.127353 0.533318 
154 7 0.114635 0.533356 
154 8 0.064480 0.537331 
154 9 0.042265 0.540632 
154 10 0.039443 0.543495 
154 11 0.041763 0.545967 
154 12 0.041310 0.548187 
154 13 0.031084 0.549104 
154 14 0.026322 0.550636 
154 15 0.081346 0.552836 
154 16 0.088232 0.553917 
154 17 0.037205 0.554537 
154 18 0.049965 0.555645 
154 19 0.048500 0.556376 
154 20 0.044362 0.556755 
154 21 0.052896 0.557588 
154 22 0.063632 0.558958 
154 23 0.108434 0.560788 
154 24 0.102965 0.561378 
154 25 0.121739 0.562416 
154 26 0.123915 0.563012 
154 27 0.143414 0.563531 
154 28 0.133586 0.563967 
154 29 0.118640 0.564540 
154 30 0.118613 0.564816 
154 31 0.136535 0.565746 
154 32 0.147062 0.566069 
154 33 0.130272 0.566126 
154 34 0.132564 0.566295 
154 35 0.116485 0.566431 
154 36 0.102880 0.566540 
154 37 0.115483 0.567081 
154 38 0.115615 0.566936 
154 39 0.132697 0.567410 
154 40 0.136412 0.567797 
154 41 0.132991 0.567816 
154 42 0.124631 0.568160 
154 43 0.127875 0.568513 
154 44 0.124699 0.568775 
154 45 0.120942 0.569096 
154 46 0.119133 0.569509 
154 47 0.109994 0.569293 
154 48 0.105295 0.569516 
154 49 0.117617 0.569367 
154 50 0.100068 0.569778 
154 51 0.095437 0.570213 
154 52 0.097768 0.570150 
154 53 0.097422 0.570128 
154 54 0.095894 0.570246 
154 55 0.078872 0.570361 
154 56 0.073202 0.570382 
154 57 0.073295 0.570657 
154 58 0.065607 0.570910 
154 59 0.061960 0.570960 
154 60 0.051371 0.571082 
154 61 0.055382 0.571342 
154 62 0.057155 0.571445 
154 63 0.057690 0.571691 
154 64 0.067649 0.571884 
154 65 0.060682 0.572007 
154 66 0.061812 0.571978 
154 67 0.051111 0.572218 
154 68 0.048907 0.572156 
154 69 0.048236 0.572379 
154 70 0.050442 0.572684 
86 0 0.450591 0.490709 
86 1 0.324883 0.502546 
86 2 0.301832 0.510532 
86 3 0.285270 0.513329 
86 4 0.290102 0.515969 
86 5 0.289994 0.517747 
86 6 0.250081 0.518528 
86 7 0.263866 0.519934 
86 8 0.241713 0.522253 
86 9 0.262928 0.523960 
86 10 0.256191 0.525012 
86 11 0.279958 0.526539 
86 12 0.294123 0.529246 
86 13 0.291681 0.530733 
86 14 0.257918 0.531598 
86 15 0.227975 0.532698 
86 16 0.221757 0.534803 
86 17 0.224968 0.535632 
86 18 0.218687 0.536313 
86 19 0.197173 0.536902 
86 20 0.170972 0.536672 
86 21 0.163367 0.538207 
86 22 0.171738 0.538816 
86 23 0.162530 0.539450 
86 24 0.174992 0.539975 
86 25 0.186378 0.540721 
86 26 0.173836 0.541169 
86 27 0.143465 0.541466 
86 28 0.149432 0.542290 
86 29 0.136176 0.542746 
86 30 0.151039 0.543540 
86 31 0.145975 0.544143 
86 32 0.137729 0.544768 
86 33 0.158659 0.545189 
86 34 0.156523 0.545516 
86 35 0.127816 0.545772 
86 36 0.134034 0.546154 
86 37 0.125486 0.546524 
86 38 0.133058 0.546940 
86 39 0.122943 0.547269 
86 40 0.130425 0.547372 
86 41 0.114674 0.547611 
86 42 0.109689 0.548040 
86 43 0.112229 0.548311 
86 44 0.114796 0.548635 
86 45 0.112797 0.548973 
86 46 0.115364 0.549169 
86 47 0.107930 0.549041 
86 48 0.101545 0.549443 
86 49 0.110067 0.549719 
86 50 0.107080 0.550179 
86 51 0.100034 0.550216 
86 52 0.097051 0.550186 
86 53 0.096080 0.550108 
86 54 0.093957 0.550106 
86 55 0.090444 0.550308 
86 56 0.086141 0.550414 
86 57 0.083487 0.550415 
86 58 0.085454 0.550531 
86 59 0.079776 0.550644 
86 60 0.080582 0.550965 
86 61 0.076096 0.551139 
86 62 0.082507 0.551476 
86 63 0.086755 0.551421 
86 64 0.094462 0.551676 
86 65 0.096364 0.552235 
86 66 0.096309 0.552372 
86 67 0.098567 0.552462 
86 68 0.094494 0.552431 
86 69 0.093437 0.552587 
86 70 0.091066 0.552462 
83 0 0.139099 0.491749 
83 1 0.201176 0.503544 
83 2 0.073310 0.507705 
83 3 0.058529 0.516987 
83 4 0.073766 0.522987 
83 5 0.132018 0.523805 
83 6 0.141334 0.526235 
83 7 0.155705 0.528278 
83 8 0.067812 0.530059 
83 9 0.050500 0.530513 
83 10 0.042627 0.534907 
83 11 0.060060 0.537305 
83 12 0.063391 0.538841 
83 13 0.059835 0.541717 
83 14 0.026552 0.542974 
83 15 0.016324 0.545037 
83 16 0.051120 0.546767 
83 17 0.052494 0.548894 
83 18 0.065915 0.550036 
83 19 0.065196 0.551555 
83 20 0.070161 0.552325 
83 21 0.070238 0.553118 
83 22 0.033142 0.554450 
83 23 0.044781 0.555959 
83 24 0.036391 0.555988 
83 25 0.052862 0.557088 
83 26 0.040328 0.557328 
83 27 0.021418 0.557225 
83 28 0.036063 0.557840 
83 29 0.026717 0.558127 
83 30 0.047630 0.558626 
83 31 0.053578 0.559653 
83 32 0.052199 0.559966 
83 33 0.060747 0.560800 
83 34 0.049102 0.560676 
83 35 0.041324 0.561134 
83 36 0.053733 0.561858 
83 37 0.029569 0.562514 
83 38 0.026476 0.562874 
83 39 0.035787 0.563172 
83 40 0.038001 0.563316 
83 41 0.034939 0.564000 
83 42 0.042338 0.564199 
83 43 0.040741 0.564626 
83 44 0.042620 0.565224 
83 45 0.036047 0.565655 
83 46 0.038150 0.565976 
83 47 0.049369 0.566261 
83 48 0.045291 0.566533 
83 49 0.043139 0.566572 
83 50 0.039141 0.566973 
83 51 0.039844 0.566952 
83 52 0.056151 0.567053 
83 53 0.048048 0.567193 
83 54 0.049462 0.567503 
83 55 0.059806 0.567699 
83 56 0.053568 0.567817 
83 57 0.059577 0.567938 
83 58 0.057096 0.568467 
83 59 0.064488 0.568728 
83 60 0.066596 0.568718 
83 61 0.072934 0.568673 
83 62 0.070438 0.568834 
83 63 0.064351 0.568940 
83 64 0.069098 0.569055 
83 65 0.065838 0.569236 
83 66 0.064259 0.569555 
83 67 0.062162 0.569592 
83 68 0.063108 0.569618 
83 69 0.075051 0.569764 
83 70 0.082612 0.570040 
63 0 0.190014 0.492901 
63 1 0.275384 0.504854 
63 2 0.229484 0.511923 
63 3 0.108113 0.515856 
63 4 0.108170 0.519034 
63 5 0.111176 0.521964 
63 6 0.136774 0.524582 
63 7 0.114468 0.525713 
63 8 0.114654 0.527668 
63 9 0.129285 0.528831 
63 10 0.155317 0.531043 
63 11 0.154683 0.533641 
63 12 0.168987 0.535913 
63 13 0.190527 0.538433 
63 14 0.171748 0.540061 
63 15 0.164259 0.541799 
63 16 0.138572 0.543293 
63 17 0.116346 0.544167 
63 18 0.107026 0.544924 
63 19 0.113556 0.546725 
63 20 0.087182 0.548283 
63 21 0.082547 0.549377 
63 22 0.079454 0.550891 
63 23 0.071066 0.552173 
63 24 0.067583 0.553314 
63 25 0.068866 0.554456 
63 26 0.064613 0.554944 
63 27 0.073428 0.556318 
63 28 0.085949 0.556704 
63 29 0.091120 0.557169 
63 30 0.089090 0.558253 
63 31 0.086391 0.558700 
63 32 0.073764 0.559061 
63 33 0.076322 0.558939 
63 34 0.082827 0.559486 
63 35 0.078210 0.559980 
63 36 0.095686 0.560977 
63 37 0.095120 0.561496 
63 38 0.075399 0.562146 
63 39 0.072576 0.562649 
63 40 0.052044 0.562786 
63 41 0.051635 0.562704 
63 42 0.059265 0.563290 
63 43 0.074586 0.563945 
63 44 0.065217 0.564597 
63 45 0.052147 0.564657 
63 46 0.047683 0.564963 
63 47 0.036048 0.565452 
63 48 0.038699 0.565781 
63 49 0.029061 0.565730 
63 50 0.039245 0.566112 
63 51 0.049390 0.566400 
63 52 0.042356 0.566657 
63 53 0.036727 0.566526 
63 54 0.044789 0.567045 
63 55 0.035990 0.567453 
63 56 0.026203 0.567900 
63 57 0.022393 0.567957 
63 58 0.018911 0.568159 
63 59 0.014439 0.568270 
63 60 0.014034 0.568378 
63 61 0.013397 0.568792 
63 62 0.018913 0.568940 
63 63 0.014714 0.569227 
63 64 0.015802 0.569247 
63 65 0.016580 0.569300 
63 66 0.015535 0.569602 
63 67 0.017644 0.569917 
63 68 0.018762 0.570067 
63 69 0.015605 0.570343 
63 70 0.019864 0.570088 
115 0 0.284752 0.492770 
115 1 0.145434 0.502256 
115 2 0.097041 0.512116 
115 3 0.079943 0.520240 
115 4 0.161221 0.522887 
115 5 0.081139 0.528187 
115 6 0.085201 0.532523 
115 7 0.093079 0.535042 
115 8 0.112364 0.537471 
115 9 0.090476 0.540448 
115 10 0.062020 0.540495 
115 11 0.083553 0.542072 
115 12 0.081248 0.542441 
115 13 0.089643 0.543656 
115 14 0.049648 0.543880 
115 15 0.054144 0.543498 
115 16 0.036928 0.544283 
115 17 0.036543 0.544809 
115 18 0.057239 0.545156 
115 19 0.069905 0.546060 
115 20 0.077172 0.547022 
115 21 0.072249 0.546612 
115 22 0.058826 0.546927 
115 23 0.049796 0.546468 
115 24 0.052862 0.546814 
115 25 0.055739 0.546690 
115 26 0.046177 0.546607 
115 27 0.043598 0.546590 
115 28 0.046438 0.547367 
115 29 0.054296 0.547665 
115 30 0.059744 0.547648 
115 31 0.069495 0.547229 
115 32 0.080494 0.547630 
115 33 0.086464 0.547459 
115 34 0.085576 0.547519 
115 35 0.083337 0.547525 
115 36 0.076416 0.547174 
115 37 0.061499 0.547951 
115 38 0.063244 0.547878 
115 39 0.058741 0.548528 
115 40 0.047240 0.549426 
115 41 0.045299 0.550040 
115 42 0.038504 0.550851 
115 43 0.033919 0.551231 
115 44 0.037259 0.551198 
115 45 0.044745 0.551731 
115 46 0.042011 0.552392 
115 47 0.039444 0.552990 
115 48 0.033471 0.552914 
115 49 0.028395 0.552678 
115 50 0.034971 0.553537 
115 51 0.030331 0.554053 
115 52 0.032008 0.554261 
115 53 0.031359 0.554462 
115 54 0.031017 0.555077 
115 55 0.022612 0.555685 
115 56 0.025456 0.556005 
115 57 0.027506 0.556719 
115 58 0.025934 0.557381 
115 59 0.026994 0.557663 
115 60 0.029341 0.558227 
115 61 0.036357 0.558353 
115 62 0.038212 0.558827 
115 63 0.038742 0.559440 
115 64 0.036726 0.559410 
115 65 0.033969 0.559290 
115 66 0.029376 0.559203 
115 67 0.025859 0.559087 
115 68 0.027090 0.559437 
115 69 0.025921 0.559648 
