Run Iter RMSE Test_Error
44 21 0.045720 0.000000 
44 22 0.060021 0.000000 
44 23 0.049271 0.000000 
44 24 0.046430 0.000000 
44 25 0.052511 0.000000 
44 26 0.048175 0.000000 
44 27 0.044058 0.000000 
44 28 0.050039 0.000000 
44 29 0.061409 0.000000 
44 30 0.063654 0.000000 
44 31 0.069445 0.000000 
44 32 0.060850 0.000000 
44 33 0.066951 0.000000 
44 34 0.082404 0.000000 
44 35 0.064490 0.000000 
44 36 0.071923 0.000000 
44 37 0.073611 0.000000 
44 38 0.091066 0.000000 
44 39 0.096653 0.000000 
44 40 0.092613 0.000000 
44 41 0.104843 0.000000 
44 42 0.073317 0.000000 
44 43 0.068205 0.000000 
44 44 0.065495 0.000000 
44 45 0.065868 0.000000 
44 46 0.069342 0.000000 
44 47 0.054416 0.000000 
44 48 0.051353 0.000000 
44 49 0.048339 0.000000 
44 50 0.050402 0.000000 
44 51 0.043623 0.000000 
44 52 0.042642 0.000000 
44 53 0.038467 0.000000 
44 54 0.034581 0.000000 
44 55 0.026653 0.000000 
44 56 0.037813 0.000000 
44 57 0.041940 0.000000 
44 58 0.034407 0.000000 
44 59 0.035557 0.000000 
44 60 0.041837 0.000000 
44 61 0.040254 0.000000 
44 62 0.039443 0.000000 
44 63 0.047844 0.000000 
44 64 0.031181 0.000000 
44 65 0.036064 0.000000 
44 66 0.030218 0.000000 
44 67 0.021950 0.000000 
44 68 0.022395 0.000000 
44 69 0.027866 0.000000 
44 70 0.023207 0.000000 
81 0 0.154159 0.000000 
81 1 0.158505 0.000000 
81 2 0.163143 0.000000 
81 3 0.182206 0.000000 
81 4 0.171684 0.000000 
81 5 0.139741 0.000000 
81 6 0.228336 0.000000 
81 7 0.177609 0.000000 
81 8 0.150690 0.000000 
81 9 0.158620 0.000000 
81 10 0.176598 0.000000 
81 11 0.171143 0.000000 
81 12 0.141260 0.000000 
81 13 0.173550 0.000000 
81 14 0.204653 0.000000 
81 15 0.182145 0.000000 
81 16 0.194649 0.000000 
81 17 0.183132 0.000000 
81 18 0.139037 0.000000 
81 19 0.146165 0.000000 
81 20 0.163548 0.000000 
81 21 0.158794 0.000000 
81 22 0.143221 0.000000 
81 23 0.148290 0.000000 
81 24 0.197808 0.000000 
81 25 0.218679 0.000000 
81 26 0.217009 0.000000 
81 27 0.236615 0.000000 
81 28 0.210383 0.000000 
81 29 0.190965 0.000000 
81 30 0.190067 0.000000 
81 31 0.156872 0.000000 
81 32 0.137920 0.000000 
81 33 0.154785 0.000000 
81 34 0.184363 0.000000 
81 35 0.194105 0.000000 
81 36 0.168245 0.000000 
81 37 0.175850 0.000000 
81 38 0.175927 0.000000 
81 39 0.144291 0.000000 
81 40 0.151530 0.000000 
81 41 0.117824 0.000000 
81 42 0.091956 0.000000 
81 43 0.127667 0.000000 
81 44 0.127128 0.000000 
81 45 0.112984 0.000000 
81 46 0.094043 0.000000 
81 47 0.055762 0.000000 
81 48 0.097210 0.000000 
81 49 0.114334 0.000000 
81 50 0.086965 0.000000 
81 51 0.101559 0.000000 
81 52 0.101647 0.000000 
81 53 0.099869 0.000000 
81 54 0.096149 0.000000 
81 55 0.110664 0.000000 
81 56 0.074056 0.000000 
81 57 0.064442 0.000000 
81 58 0.078813 0.000000 
81 59 0.085429 0.000000 
81 60 0.090332 0.000000 
81 61 0.083029 0.000000 
81 62 0.060165 0.000000 
81 63 0.046836 0.000000 
81 64 0.051228 0.000000 
81 65 0.048203 0.000000 
81 66 0.034975 0.000000 
81 67 0.039978 0.000000 
81 68 0.035512 0.000000 
81 69 0.037996 0.000000 
81 70 0.044491 0.000000 
113 0 0.227475 0.000000 
113 1 0.263378 0.000000 
113 2 0.215189 0.000000 
113 3 0.305632 0.000000 
113 4 0.297271 0.000000 
113 5 0.288870 0.000000 
113 6 0.276056 0.000000 
113 7 0.292082 0.000000 
113 8 0.239834 0.000000 
113 9 0.232950 0.000000 
113 10 0.233738 0.000000 
113 11 0.157801 0.000000 
113 12 0.159417 0.000000 
113 13 0.153899 0.000000 
113 14 0.124362 0.000000 
113 15 0.142592 0.000000 
113 16 0.104790 0.000000 
113 17 0.124426 0.000000 
113 18 0.099669 0.000000 
113 19 0.097995 0.000000 
113 20 0.098141 0.000000 
113 21 0.123448 0.000000 
113 22 0.116299 0.000000 
113 23 0.111090 0.000000 
113 24 0.110913 0.000000 
113 25 0.115850 0.000000 
113 26 0.103600 0.000000 
113 27 0.074965 0.000000 
113 28 0.088157 0.000000 
113 29 0.074886 0.000000 
113 30 0.096053 0.000000 
113 31 0.090381 0.000000 
113 32 0.075430 0.000000 
113 33 0.098861 0.000000 
113 34 0.086347 0.000000 
113 35 0.094181 0.000000 
113 36 0.084845 0.000000 
113 37 0.096135 0.000000 
113 38 0.103636 0.000000 
113 39 0.101957 0.000000 
113 40 0.115997 0.000000 
113 41 0.119580 0.000000 
113 42 0.117479 0.000000 
113 43 0.115397 0.000000 
113 44 0.120911 0.000000 
113 45 0.123409 0.000000 
113 46 0.120146 0.000000 
113 47 0.119310 0.000000 
113 48 0.107393 0.000000 
113 49 0.105736 0.000000 
113 50 0.126562 0.000000 
113 51 0.133632 0.000000 
113 52 0.136191 0.000000 
113 53 0.141114 0.000000 
113 54 0.138062 0.000000 
113 55 0.144104 0.000000 
113 56 0.147870 0.000000 
113 57 0.162613 0.000000 
113 58 0.174195 0.000000 
113 59 0.179642 0.000000 
113 60 0.189366 0.000000 
113 61 0.195166 0.000000 
113 62 0.192240 0.000000 
113 63 0.189276 0.000000 
113 64 0.184357 0.000000 
113 65 0.178412 0.000000 
113 66 0.184276 0.000000 
113 67 0.172563 0.000000 
113 68 0.172220 0.000000 
113 69 0.175420 0.000000 
113 70 0.178264 0.000000 
109 0 0.142541 0.000000 
109 1 0.129342 0.000000 
109 2 0.231544 0.000000 
109 3 0.280754 0.000000 
109 4 0.236674 0.000000 
109 5 0.228772 0.000000 
109 6 0.318901 0.000000 
109 7 0.282501 0.000000 
109 8 0.272032 0.000000 
109 9 0.204463 0.000000 
109 10 0.217567 0.000000 
109 11 0.217755 0.000000 
109 12 0.221346 0.000000 
109 13 0.232465 0.000000 
109 14 0.203644 0.000000 
109 15 0.212660 0.000000 
109 16 0.213420 0.000000 
109 17 0.218116 0.000000 
109 18 0.205296 0.000000 
109 19 0.178933 0.000000 
109 20 0.163058 0.000000 
109 21 0.130466 0.000000 
109 22 0.090171 0.000000 
109 23 0.095001 0.000000 
109 24 0.107327 0.000000 
109 25 0.107695 0.000000 
109 26 0.137586 0.000000 
109 27 0.123093 0.000000 
109 28 0.106264 0.000000 
109 29 0.088085 0.000000 
109 30 0.104053 0.000000 
109 31 0.087849 0.000000 
109 32 0.087004 0.000000 
109 33 0.076339 0.000000 
109 34 0.098505 0.000000 
109 35 0.077116 0.000000 
109 36 0.072645 0.000000 
109 37 0.082295 0.000000 
109 38 0.060231 0.000000 
109 39 0.071701 0.000000 
109 40 0.065725 0.000000 
109 41 0.080282 0.000000 
109 42 0.074922 0.000000 
109 43 0.079171 0.000000 
109 44 0.068855 0.000000 
109 45 0.054761 0.000000 
109 46 0.053166 0.000000 
109 47 0.052852 0.000000 
109 48 0.058221 0.000000 
109 49 0.050170 0.000000 
109 50 0.048060 0.000000 
109 51 0.048304 0.000000 
109 52 0.047983 0.000000 
109 53 0.046967 0.000000 
109 54 0.044964 0.000000 
109 55 0.044410 0.000000 
109 56 0.059836 0.000000 
109 57 0.065457 0.000000 
109 58 0.052671 0.000000 
109 59 0.050802 0.000000 
109 60 0.058929 0.000000 
109 61 0.062024 0.000000 
109 62 0.055585 0.000000 
109 63 0.057145 0.000000 
109 64 0.056009 0.000000 
109 65 0.061518 0.000000 
109 66 0.052715 0.000000 
109 67 0.061271 0.000000 
109 68 0.068466 0.000000 
109 69 0.077385 0.000000 
109 70 0.072610 0.000000 
74 0 0.149699 0.000000 
74 1 0.174737 0.000000 
74 2 0.105597 0.000000 
74 3 0.193294 0.000000 
74 4 0.135037 0.000000 
74 5 0.110378 0.000000 
74 6 0.112599 0.000000 
74 7 0.116112 0.000000 
74 8 0.110216 0.000000 
74 9 0.120756 0.000000 
74 10 0.123175 0.000000 
74 11 0.159405 0.000000 
74 12 0.112297 0.000000 
74 13 0.085116 0.000000 
74 14 0.098034 0.000000 
74 15 0.097868 0.000000 
74 16 0.046418 0.000000 
74 17 0.062482 0.000000 
74 18 0.058495 0.000000 
74 19 0.052844 0.000000 
74 20 0.075632 0.000000 
74 21 0.098823 0.000000 
74 22 0.081278 0.000000 
74 23 0.086082 0.000000 
74 24 0.088535 0.000000 
74 25 0.080741 0.000000 
74 26 0.090685 0.000000 
74 27 0.072868 0.000000 
74 28 0.084246 0.000000 
74 29 0.108510 0.000000 
74 30 0.111623 0.000000 
74 31 0.114888 0.000000 
74 32 0.118190 0.000000 
74 33 0.115002 0.000000 
74 34 0.129146 0.000000 
74 35 0.141446 0.000000 
74 36 0.136689 0.000000 
74 37 0.119699 0.000000 
74 38 0.117146 0.000000 
74 39 0.124818 0.000000 
74 40 0.106148 0.000000 
74 41 0.085964 0.000000 
74 42 0.076582 0.000000 
74 43 0.077257 0.000000 
74 44 0.074484 0.000000 
74 45 0.082715 0.000000 
74 46 0.080983 0.000000 
74 47 0.072053 0.000000 
74 48 0.062634 0.000000 
74 49 0.060810 0.000000 
74 50 0.058018 0.000000 
74 51 0.056713 0.000000 
74 52 0.056529 0.000000 
74 53 0.059910 0.000000 
74 54 0.066303 0.000000 
74 55 0.066120 0.000000 
74 56 0.063143 0.000000 
74 57 0.060852 0.000000 
74 58 0.061825 0.000000 
74 59 0.059667 0.000000 
74 60 0.057299 0.000000 
74 61 0.058737 0.000000 
74 62 0.066090 0.000000 
74 63 0.059455 0.000000 
74 64 0.061883 0.000000 
74 65 0.063410 0.000000 
74 66 0.066922 0.000000 
74 67 0.064024 0.000000 
74 68 0.067500 0.000000 
74 69 0.073879 0.000000 
74 70 0.069082 0.000000 
51 0 0.424811 0.000000 
51 1 0.482594 0.000000 
51 2 0.419094 0.000000 
51 3 0.480452 0.000000 
51 4 0.387187 0.000000 
51 5 0.479356 0.000000 
51 6 0.467696 0.000000 
51 7 0.455367 0.000000 
51 8 0.349209 0.000000 
51 9 0.366807 0.000000 
51 10 0.300258 0.000000 
51 11 0.312146 0.000000 
51 12 0.280442 0.000000 
51 13 0.244587 0.000000 
51 14 0.257731 0.000000 
51 15 0.245800 0.000000 
51 16 0.284758 0.000000 
51 17 0.318928 0.000000 
51 18 0.332365 0.000000 
51 19 0.348051 0.000000 
51 20 0.336065 0.000000 
51 21 0.322970 0.000000 
51 22 0.340979 0.000000 
51 23 0.369742 0.000000 
51 24 0.327602 0.000000 
51 25 0.360179 0.000000 
51 26 0.362302 0.000000 
51 27 0.351624 0.000000 
51 28 0.348386 0.000000 
51 29 0.341101 0.000000 
51 30 0.339700 0.000000 
51 31 0.323454 0.000000 
51 32 0.318766 0.000000 
51 33 0.335388 0.000000 
51 34 0.358188 0.000000 
51 35 0.387830 0.000000 
51 36 0.405919 0.000000 
51 37 0.373096 0.000000 
51 38 0.373140 0.000000 
51 39 0.349129 0.000000 
51 40 0.328241 0.000000 
51 41 0.312758 0.000000 
51 42 0.317338 0.000000 
51 43 0.309941 0.000000 
51 44 0.304349 0.000000 
51 45 0.297943 0.000000 
51 46 0.287875 0.000000 
51 47 0.300565 0.000000 
51 48 0.283672 0.000000 
51 49 0.273357 0.000000 
51 50 0.277861 0.000000 
51 51 0.290420 0.000000 
51 52 0.277691 0.000000 
51 53 0.279667 0.000000 
51 54 0.272007 0.000000 
51 55 0.261770 0.000000 
51 56 0.260588 0.000000 
51 57 0.251151 0.000000 
51 58 0.244373 0.000000 
51 59 0.226155 0.000000 
51 60 0.217684 0.000000 
51 61 0.222863 0.000000 
51 62 0.211821 0.000000 
51 63 0.209521 0.000000 
51 64 0.216969 0.000000 
51 65 0.219639 0.000000 
51 66 0.223521 0.000000 
51 67 0.212851 0.000000 
51 68 0.205246 0.000000 
51 69 0.200031 0.000000 
51 70 0.200659 0.000000 
75 0 0.410238 0.000000 
75 1 0.361645 0.000000 
75 2 0.336344 0.000000 
75 3 0.357031 0.000000 
75 4 0.265585 0.000000 
75 5 0.201055 0.000000 
75 6 0.136945 0.000000 
75 7 0.062583 0.000000 
75 8 0.076762 0.000000 
75 9 0.109091 0.000000 
75 10 0.078053 0.000000 
75 11 0.034068 0.000000 
75 12 0.039648 0.000000 
75 13 0.045442 0.000000 
75 14 0.037355 0.000000 
75 15 0.054171 0.000000 
75 16 0.075174 0.000000 
75 17 0.059998 0.000000 
75 18 0.048015 0.000000 
75 19 0.033501 0.000000 
75 20 0.056713 0.000000 
75 21 0.054954 0.000000 
75 22 0.072269 0.000000 
75 23 0.084137 0.000000 
75 24 0.117401 0.000000 
75 25 0.105721 0.000000 
75 26 0.097816 0.000000 
75 27 0.119140 0.000000 
75 28 0.088860 0.000000 
75 29 0.080140 0.000000 
75 30 0.086963 0.000000 
75 31 0.083709 0.000000 
75 32 0.079640 0.000000 
75 33 0.085336 0.000000 
75 34 0.088596 0.000000 
75 35 0.084890 0.000000 
75 36 0.080502 0.000000 
75 37 0.068527 0.000000 
75 38 0.086740 0.000000 
75 39 0.088371 0.000000 
75 40 0.082548 0.000000 
75 41 0.082100 0.000000 
75 42 0.090329 0.000000 
75 43 0.093965 0.000000 
75 44 0.080640 0.000000 
75 45 0.092718 0.000000 
75 46 0.097714 0.000000 
75 47 0.087123 0.000000 
75 48 0.079757 0.000000 
75 49 0.076117 0.000000 
75 50 0.069787 0.000000 
75 51 0.063428 0.000000 
75 52 0.065991 0.000000 
75 53 0.070015 0.000000 
75 54 0.064448 0.000000 
75 55 0.061101 0.000000 
75 56 0.057102 0.000000 
75 57 0.058016 0.000000 
75 58 0.066688 0.000000 
75 59 0.055012 0.000000 
75 60 0.057402 0.000000 
75 61 0.073049 0.000000 
75 62 0.066455 0.000000 
75 63 0.060198 0.000000 
75 64 0.061455 0.000000 
75 65 0.072971 0.000000 
75 66 0.065654 0.000000 
75 67 0.079592 0.000000 
75 68 0.075614 0.000000 
75 69 0.077398 0.000000 
75 70 0.069643 0.000000 
127 0 0.190624 0.000000 
127 1 0.233385 0.000000 
127 2 0.207839 0.000000 
127 3 0.230438 0.000000 
127 4 0.214095 0.000000 
127 5 0.171493 0.000000 
127 6 0.142925 0.000000 
127 7 0.139231 0.000000 
127 8 0.106168 0.000000 
127 9 0.091671 0.000000 
127 10 0.058426 0.000000 
127 11 0.092733 0.000000 
127 12 0.095301 0.000000 
127 13 0.102609 0.000000 
127 14 0.123309 0.000000 
127 15 0.116114 0.000000 
127 16 0.118274 0.000000 
127 17 0.170218 0.000000 
127 18 0.178913 0.000000 
127 19 0.171605 0.000000 
127 20 0.197152 0.000000 
127 21 0.159277 0.000000 
127 22 0.172288 0.000000 
127 23 0.164024 0.000000 
127 24 0.174710 0.000000 
127 25 0.151064 0.000000 
127 26 0.157502 0.000000 
127 27 0.169732 0.000000 
127 28 0.171434 0.000000 
127 29 0.148571 0.000000 
127 30 0.154054 0.000000 
127 31 0.157871 0.000000 
127 32 0.170657 0.000000 
127 33 0.170722 0.000000 
127 34 0.153723 0.000000 
127 35 0.157494 0.000000 
127 36 0.143985 0.000000 
127 37 0.134169 0.000000 
127 38 0.135363 0.000000 
127 39 0.131681 0.000000 
127 40 0.125184 0.000000 
127 41 0.121765 0.000000 
127 42 0.113610 0.000000 
127 43 0.117032 0.000000 
127 44 0.116755 0.000000 
127 45 0.127848 0.000000 
127 46 0.131954 0.000000 
127 47 0.133396 0.000000 
127 48 0.127026 0.000000 
127 49 0.133569 0.000000 
127 50 0.136958 0.000000 
127 51 0.148469 0.000000 
127 52 0.145757 0.000000 
127 53 0.134961 0.000000 
127 54 0.133857 0.000000 
127 55 0.133728 0.000000 
127 56 0.121444 0.000000 
127 57 0.117231 0.000000 
127 58 0.118545 0.000000 
127 59 0.121515 0.000000 
127 60 0.113770 0.000000 
127 61 0.109639 0.000000 
127 62 0.120964 0.000000 
127 63 0.114854 0.000000 
127 64 0.123700 0.000000 
127 65 0.131166 0.000000 
127 66 0.132753 0.000000 
127 67 0.117804 0.000000 
127 68 0.113583 0.000000 
127 69 0.106253 0.000000 
127 70 0.095221 0.000000 
35 0 0.497517 0.000000 
35 1 0.293967 0.000000 
35 2 0.444891 0.000000 
35 3 0.277303 0.000000 
35 4 0.337921 0.000000 
35 5 0.218072 0.000000 
35 6 0.151001 0.000000 
35 7 0.122028 0.000000 
35 8 0.117634 0.000000 
35 9 0.121055 0.000000 
35 10 0.125617 0.000000 
35 11 0.142631 0.000000 
35 12 0.136239 0.000000 
35 13 0.102730 0.000000 
35 14 0.096573 0.000000 
35 15 0.082521 0.000000 
35 16 0.071791 0.000000 
35 17 0.084233 0.000000 
35 18 0.080079 0.000000 
35 19 0.085762 0.000000 
35 20 0.079213 0.000000 
35 21 0.107993 0.000000 
35 22 0.106493 0.000000 
35 23 0.144693 0.000000 
35 24 0.164066 0.000000 
35 25 0.159449 0.000000 
35 26 0.165936 0.000000 
35 27 0.192027 0.000000 
35 28 0.201252 0.000000 
35 29 0.211993 0.000000 
35 30 0.226117 0.000000 
35 31 0.215205 0.000000 
35 32 0.222985 0.000000 
35 33 0.216261 0.000000 
35 34 0.207617 0.000000 
35 35 0.216318 0.000000 
35 36 0.246539 0.000000 
35 37 0.240695 0.000000 
35 38 0.259729 0.000000 
35 39 0.244543 0.000000 
35 40 0.244781 0.000000 
35 41 0.258588 0.000000 
35 42 0.239893 0.000000 
35 43 0.203462 0.000000 
35 44 0.189653 0.000000 
35 45 0.172047 0.000000 
35 46 0.198993 0.000000 
35 47 0.197936 0.000000 
35 48 0.203546 0.000000 
35 49 0.204653 0.000000 
35 50 0.194442 0.000000 
35 51 0.165257 0.000000 
35 52 0.137177 0.000000 
35 53 0.138507 0.000000 
35 54 0.133844 0.000000 
35 55 0.159963 0.000000 
35 56 0.142688 0.000000 
35 57 0.139644 0.000000 
35 58 0.125765 0.000000 
35 59 0.096300 0.000000 
35 60 0.099411 0.000000 
35 61 0.102423 0.000000 
35 62 0.135104 0.000000 
35 63 0.153066 0.000000 
35 64 0.144295 0.000000 
35 65 0.148774 0.000000 
35 66 0.171695 0.000000 
35 67 0.187183 0.000000 
35 68 0.193332 0.000000 
35 69 0.178436 0.000000 
35 70 0.183174 0.000000 
38 0 0.188874 0.000000 
38 1 0.128033 0.000000 
38 2 0.165780 0.000000 
38 3 0.145203 0.000000 
38 4 0.097359 0.000000 
38 5 0.085641 0.000000 
38 6 0.124028 0.000000 
38 7 0.116689 0.000000 
38 8 0.141787 0.000000 
38 9 0.084731 0.000000 
38 10 0.108037 0.000000 
38 11 0.129825 0.000000 
38 12 0.118337 0.000000 
38 13 0.127341 0.000000 
38 14 0.094037 0.000000 
38 15 0.055671 0.000000 
38 16 0.080652 0.000000 
38 17 0.089480 0.000000 
38 18 0.100515 0.000000 
38 19 0.089050 0.000000 
38 20 0.080655 0.000000 
38 21 0.102803 0.000000 
38 22 0.095789 0.000000 
38 23 0.117551 0.000000 
38 24 0.106086 0.000000 
38 25 0.102770 0.000000 
38 26 0.065267 0.000000 
38 27 0.062076 0.000000 
38 28 0.061074 0.000000 
38 29 0.052289 0.000000 
38 30 0.042366 0.000000 
38 31 0.051665 0.000000 
38 32 0.041362 0.000000 
38 33 0.038003 0.000000 
38 34 0.040016 0.000000 
38 35 0.044368 0.000000 
38 36 0.039435 0.000000 
38 37 0.040145 0.000000 
38 38 0.046846 0.000000 
38 39 0.041649 0.000000 
38 40 0.046648 0.000000 
38 41 0.046366 0.000000 
38 42 0.046526 0.000000 
38 43 0.048797 0.000000 
38 44 0.049941 0.000000 
38 45 0.040833 0.000000 
38 46 0.039141 0.000000 
38 47 0.042659 0.000000 
38 48 0.042564 0.000000 
38 49 0.043749 0.000000 
38 50 0.051273 0.000000 
38 51 0.047424 0.000000 
38 52 0.050273 0.000000 
38 53 0.054196 0.000000 
38 54 0.059635 0.000000 
38 55 0.078449 0.000000 
38 56 0.069732 0.000000 
38 57 0.062633 0.000000 
38 58 0.070485 0.000000 
38 59 0.072607 0.000000 
38 60 0.068914 0.000000 
38 61 0.062843 0.000000 
38 62 0.069158 0.000000 
38 63 0.060495 0.000000 
38 64 0.066878 0.000000 
38 65 0.074448 0.000000 
38 66 0.071769 0.000000 
38 67 0.068035 0.000000 
38 68 0.068455 0.000000 
38 69 0.057825 0.000000 
38 70 0.059036 0.000000 
27 0 0.072882 0.000000 
27 1 0.185716 0.000000 
27 2 0.032666 0.000000 
27 3 0.100589 0.000000 
27 4 0.098447 0.000000 
27 5 0.168445 0.000000 
27 6 0.088299 0.000000 
27 7 0.046648 0.000000 
27 8 0.075892 0.000000 
27 9 0.099722 0.000000 
27 10 0.104448 0.000000 
27 11 0.089952 0.000000 
27 12 0.121305 0.000000 
27 13 0.092568 0.000000 
27 14 0.078118 0.000000 
27 15 0.062202 0.000000 
27 16 0.073938 0.000000 
27 17 0.080112 0.000000 
27 18 0.060775 0.000000 
27 19 0.048168 0.000000 
27 20 0.084878 0.000000 
27 21 0.066075 0.000000 
27 22 0.073183 0.000000 
27 23 0.100049 0.000000 
27 24 0.088493 0.000000 
27 25 0.119774 0.000000 
27 26 0.114979 0.000000 
27 27 0.121796 0.000000 
27 28 0.130540 0.000000 
27 29 0.114675 0.000000 
27 30 0.094746 0.000000 
27 31 0.101157 0.000000 
27 32 0.081987 0.000000 
27 33 0.066938 0.000000 
27 34 0.055582 0.000000 
27 35 0.056207 0.000000 
27 36 0.045844 0.000000 
27 37 0.042308 0.000000 
27 38 0.048574 0.000000 
27 39 0.057381 0.000000 
27 40 0.065712 0.000000 
27 41 0.059336 0.000000 
27 42 0.066843 0.000000 
27 43 0.064335 0.000000 
27 44 0.064217 0.000000 
27 45 0.057851 0.000000 
27 46 0.065690 0.000000 
27 47 0.061116 0.000000 
27 48 0.060696 0.000000 
27 49 0.049482 0.000000 
27 50 0.059017 0.000000 
27 51 0.061402 0.000000 
27 52 0.065096 0.000000 
27 53 0.053396 0.000000 
27 54 0.052238 0.000000 
27 55 0.049904 0.000000 
27 56 0.051197 0.000000 
27 57 0.053792 0.000000 
27 58 0.055002 0.000000 
27 59 0.058253 0.000000 
27 60 0.062025 0.000000 
27 61 0.066242 0.000000 
27 62 0.075023 0.000000 
27 63 0.092624 0.000000 
27 64 0.083463 0.000000 
27 65 0.085714 0.000000 
27 66 0.083553 0.000000 
27 67 0.093857 0.000000 
27 68 0.089765 0.000000 
27 69 0.082621 0.000000 
27 70 0.089374 0.000000 
91 0 0.362787 0.000000 
91 1 0.263715 0.000000 
91 2 0.331196 0.000000 
91 3 0.207859 0.000000 
91 4 0.198248 0.000000 
91 5 0.156951 0.000000 
91 6 0.149312 0.000000 
91 7 0.121608 0.000000 
91 8 0.089292 0.000000 
91 9 0.104028 0.000000 
91 10 0.102507 0.000000 
91 11 0.073280 0.000000 
91 12 0.091391 0.000000 
91 13 0.108074 0.000000 
91 14 0.113118 0.000000 
91 15 0.114988 0.000000 
91 16 0.117093 0.000000 
91 17 0.130352 0.000000 
91 18 0.115483 0.000000 
91 19 0.126787 0.000000 
91 20 0.125426 0.000000 
91 21 0.127734 0.000000 
91 22 0.129514 0.000000 
91 23 0.141218 0.000000 
91 24 0.125440 0.000000 
91 25 0.117083 0.000000 
91 26 0.098579 0.000000 
91 27 0.095999 0.000000 
91 28 0.079404 0.000000 
91 29 0.062943 0.000000 
91 30 0.055155 0.000000 
91 31 0.061064 0.000000 
91 32 0.050276 0.000000 
91 33 0.064574 0.000000 
91 34 0.071463 0.000000 
91 35 0.088120 0.000000 
91 36 0.082079 0.000000 
91 37 0.078875 0.000000 
91 38 0.078980 0.000000 
91 39 0.073168 0.000000 
91 40 0.116126 0.000000 
91 41 0.097852 0.000000 
91 42 0.110503 0.000000 
91 43 0.117303 0.000000 
91 44 0.102507 0.000000 
91 45 0.110320 0.000000 
91 46 0.116610 0.000000 
91 47 0.122501 0.000000 
91 48 0.102259 0.000000 
91 49 0.105008 0.000000 
91 50 0.084859 0.000000 
91 51 0.078319 0.000000 
91 52 0.087128 0.000000 
91 53 0.078735 0.000000 
91 54 0.075053 0.000000 
91 55 0.073918 0.000000 
91 56 0.082196 0.000000 
91 57 0.079724 0.000000 
91 58 0.078843 0.000000 
91 59 0.079222 0.000000 
91 60 0.074531 0.000000 
91 61 0.070680 0.000000 
91 62 0.061361 0.000000 
91 63 0.059682 0.000000 
91 64 0.059642 0.000000 
91 65 0.066530 0.000000 
91 66 0.069132 0.000000 
91 67 0.057744 0.000000 
91 68 0.054308 0.000000 
91 69 0.049184 0.000000 
91 70 0.044079 0.000000 
111 0 0.306800 0.000000 
111 1 0.435630 0.000000 
111 2 0.120106 0.000000 
111 3 0.202238 0.000000 
111 4 0.147166 0.000000 
111 5 0.140399 0.000000 
111 6 0.208609 0.000000 
111 7 0.169799 0.000000 
111 8 0.203135 0.000000 
111 9 0.210766 0.000000 
111 10 0.100114 0.000000 
111 11 0.061737 0.000000 
111 12 0.058346 0.000000 
111 13 0.054744 0.000000 
111 14 0.047627 0.000000 
111 15 0.066139 0.000000 
111 16 0.075258 0.000000 
111 17 0.105426 0.000000 
111 18 0.089074 0.000000 
111 19 0.061662 0.000000 
111 20 0.069611 0.000000 
111 21 0.075684 0.000000 
111 22 0.063472 0.000000 
111 23 0.062849 0.000000 
111 24 0.073212 0.000000 
111 25 0.070066 0.000000 
111 26 0.086321 0.000000 
111 27 0.062596 0.000000 
111 28 0.072582 0.000000 
111 29 0.056536 0.000000 
111 30 0.048318 0.000000 
111 31 0.056228 0.000000 
111 32 0.041916 0.000000 
111 33 0.023174 0.000000 
111 34 0.044761 0.000000 
111 35 0.027298 0.000000 
111 36 0.032940 0.000000 
111 37 0.045707 0.000000 
111 38 0.064419 0.000000 
111 39 0.066700 0.000000 
111 40 0.063309 0.000000 
111 41 0.058312 0.000000 
111 42 0.051391 0.000000 
111 43 0.046222 0.000000 
111 44 0.059518 0.000000 
111 45 0.062528 0.000000 
111 46 0.068008 0.000000 
111 47 0.065815 0.000000 
111 48 0.086839 0.000000 
111 49 0.085093 0.000000 
111 50 0.084396 0.000000 
111 51 0.088887 0.000000 
111 52 0.090314 0.000000 
111 53 0.088609 0.000000 
111 54 0.108866 0.000000 
111 55 0.100316 0.000000 
111 56 0.097582 0.000000 
111 57 0.098510 0.000000 
111 58 0.117774 0.000000 
111 59 0.109973 0.000000 
111 60 0.116739 0.000000 
111 61 0.116035 0.000000 
111 62 0.116707 0.000000 
111 63 0.123724 0.000000 
111 64 0.124856 0.000000 
111 65 0.128020 0.000000 
111 66 0.116974 0.000000 
111 67 0.116664 0.000000 
111 68 0.122868 0.000000 
111 69 0.115326 0.000000 
111 70 0.109152 0.000000 
31 0 0.509209 0.000000 
31 1 0.392391 0.000000 
31 2 0.396971 0.000000 
31 3 0.370108 0.000000 
31 4 0.286205 0.000000 
31 5 0.290324 0.000000 
31 6 0.339189 0.000000 
31 7 0.343281 0.000000 
31 8 0.355442 0.000000 
31 9 0.378604 0.000000 
31 10 0.418948 0.000000 
31 11 0.415075 0.000000 
31 12 0.380092 0.000000 
31 13 0.392117 0.000000 
31 14 0.385679 0.000000 
31 15 0.291910 0.000000 
31 16 0.272770 0.000000 
31 17 0.287437 0.000000 
31 18 0.247830 0.000000 
31 19 0.235841 0.000000 
31 20 0.249682 0.000000 
31 21 0.263858 0.000000 
31 22 0.281158 0.000000 
31 23 0.270464 0.000000 
31 24 0.272561 0.000000 
31 25 0.248901 0.000000 
31 26 0.240626 0.000000 
31 27 0.222062 0.000000 
31 28 0.213756 0.000000 
31 29 0.200913 0.000000 
